Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1993-08-10,1.75,1.875,1.46875,1.75,1.75,333200,,,,,,,,,,,,,,,,INOD
1993-08-11,1.6875,1.9375,1.5,1.9375,1.9375,1454400,,,,,,,,,,,,,,,,INOD
1993-08-12,1.9375,1.9375,1.75,1.9375,1.9375,289600,,,,,,,,,,,,,,,,INOD
1993-08-13,1.9375,1.9375,1.6875,1.6875,1.6875,191200,,,,,,,,,,,,,,,,INOD
1993-08-16,1.875,1.875,1.6875,1.6875,1.6875,184000,1.8,,,,,,,,,,,,,,,INOD
1993-08-17,1.6875,1.8125,1.375,1.8125,1.8125,468800,1.8125,,,,,,,,,,,,,,,INOD
1993-08-18,1.59375,1.8125,1.59375,1.8125,1.8125,228800,1.7875,,,,,,,,,,,,,,,INOD
1993-08-19,1.8125,1.8125,1.625,1.8125,1.8125,120400,1.7625,,,,,,,,,,,,,,,INOD
1993-08-20,1.625,1.8125,1.625,1.625,1.625,378400,1.75,,,,,,,,,,,,,,,INOD
1993-08-23,1.625,1.8125,1.625,1.6875,1.6875,188000,1.75,1.775,,,,,,,,,,,,,,INOD
1993-08-24,1.625,1.75,1.625,1.71875,1.71875,344400,1.73125,1.771875,,,,,,,,,,,,,,INOD
1993-08-25,1.625,1.6875,1.59375,1.59375,1.59375,319200,1.6875,1.7375,,,,,,,,,,,,,,INOD
1993-08-26,1.65625,1.75,1.59375,1.625,1.625,326800,1.65,1.70625,,,,,,,,,,,,,,INOD
1993-08-27,1.71875,1.71875,1.625,1.625,1.625,85200,1.65,1.7,,,,,,,,,,,,,,INOD
1993-08-30,1.625,1.71875,1.625,1.625,1.625,116800,1.6375,1.69375,,,,,43.75,,,,,,,,,INOD
1993-08-31,1.625,1.71875,1.625,1.71875,1.71875,330000,1.6375,1.684375,,,,,48.90829694323144,,,,,,,,,INOD
1993-09-01,1.625,1.75,1.6171879768371582,1.625,1.625,240400,1.64375,1.665625,,,,,44.51238153469886,,,,,,,,,INOD
1993-09-02,1.625,1.75,1.59375,1.6875,1.6875,126800,1.65625,1.653125,,,,,47.875936112399756,,,,,,,56.01851851851851,52.00617283950617,INOD
1993-09-03,1.59375,1.6875,1.59375,1.6875,1.6875,19200,1.66875,1.659375,,,,,47.87593611239976,,,,,,,59.45767195767195,55.15873015873015,INOD
1993-09-07,1.6875,1.6875,1.59375,1.6875,1.6875,168400,1.68125,1.659375,1.7171875,,,,47.875936112399756,,,,1.9113151561312127,1.7171875,1.5230598438687875,58.928571428571416,58.134920634920626,INOD
1993-09-08,1.59375,1.65625,1.5,1.625,1.625,106000,1.6625,1.65,1.7109375,,,,44.50633656111426,,,,1.908456288663258,1.7109375,1.513418711336742,51.428571428571416,56.60493827160493,INOD
1993-09-09,1.5,1.625,1.5,1.625,1.625,124400,1.6625,1.653125,1.6953125,,,,44.50633656111425,,,,1.8663331036564037,1.6953125,1.5242918963435963,40.95238095238094,50.43650793650792,INOD
1993-09-10,1.5,1.625,1.5,1.625,1.625,64400,1.65,1.653125,1.6796875,,,,44.50633656111425,,,,1.8120857510269706,1.6796875,1.5472892489730294,39.99999999999999,44.12698412698412,INOD
1993-09-13,1.5,1.625,1.5,1.625,1.625,201200,1.6375,1.653125,1.6765625,,,,44.50633656111425,,,,1.811010154776869,1.6765625,1.5421148452231308,43.33333333333332,41.428571428571416,INOD
1993-09-14,1.5,1.625,1.5,1.625,1.625,99200,1.625,1.653125,1.6734375,,,,44.50633656111425,,,,1.8096172410593865,1.6734375,1.5372577589406133,46.66666666666666,43.33333333333332,INOD
1993-09-15,1.5,1.625,1.5,1.5,1.5,107600,1.6,1.63125,1.6578125,,,,36.96850665800095,,,,1.7982290121166327,1.6578125,1.5173959878833672,33.33333333333332,41.11111111111109,INOD
1993-09-16,1.5,1.625,1.5,1.5625,1.5625,90800,1.5875,1.625,1.6453125,,,,42.236360555979196,,,,1.7722890603369386,1.6453125,1.5183359396630614,24.99999999999999,34.999999999999986,INOD
1993-09-17,1.5,1.5625,1.46875,1.46875,1.46875,102000,1.55625,1.603125,1.628125,,,,37.21246597400984,,,,1.7529686522214853,1.628125,1.5032813477785147,8.333333333333323,22.22222222222221,INOD
1993-09-20,1.46875,1.6875,1.46875,1.6875,1.6875,315200,1.56875,1.603125,1.63125,,,,51.66072785379126,,,,1.7587254878398175,1.63125,1.5037745121601827,34.25925925925925,22.53086419753085,INOD
1993-09-21,1.6875,1.75,1.53125,1.53125,1.53125,90800,1.55,1.5875,1.6234375,,,,43.89147886374829,,,,1.7552443544310163,1.6234375,1.4916306455689838,33.33333333333332,25.308641975308632,INOD
1993-09-22,1.53125,1.75,1.53125,1.65625,1.65625,102000,1.58125,1.590625,1.6203125,,,,50.32739171726941,,,,1.7457414515024294,1.6203125,1.4948835484975707,55.55555555555554,41.04938271604937,INOD
1993-09-23,1.53125,1.75,1.53125,1.53125,1.53125,92000,1.575,1.58125,1.6171875,,,,44.79406298194505,,,,1.7481022504103312,1.6171875,1.4862727495896688,37.03703703703702,41.97530864197529,INOD
1993-09-24,1.53125,1.6875,1.53125,1.6875,1.6875,108000,1.61875,1.5875,1.6203125,,,,51.911419250289626,,,,1.7547601547768692,1.6203125,1.485864845223131,55.55555555555554,49.3827160493827,INOD
1993-09-27,1.625,1.6875,1.53125,1.625,1.625,85600,1.60625,1.5875,1.6203125,,,,49.18013255261936,-0.0348248672985807,-0.049855253262420546,0.015030385963839848,1.7547601547768692,1.6203125,1.485864845223131,51.85185185185184,48.14814814814813,INOD
1993-09-28,1.53125,1.65625,1.53125,1.53125,1.53125,114000,1.60625,1.578125,1.615625,,,,45.32762667751672,-0.03885532553121762,-0.047655267716179964,0.008799942184962342,1.755518933034993,1.615625,1.4757310669650072,51.85185185185184,53.08641975308641,INOD
1993-09-29,1.53125,1.65625,1.53125,1.65625,1.65625,205200,1.60625,1.59375,1.6125,,,,50.85542990429553,-0.03159878624874013,-0.044443971422692,0.012845185173951869,1.7456704734541402,1.6125,1.47932952654586,48.14814814814813,50.61728395061727,INOD
1993-09-30,1.53125,1.8125,1.53125,1.8125,1.8125,421600,1.6625,1.61875,1.621875,,,,56.74299582664871,-0.01308897585650004,-0.03817297230945361,0.025083996452953568,1.7810967400357154,1.621875,1.4626532599642845,62.962962962962955,54.32098765432098,INOD
1993-10-01,1.625,1.8125,1.625,1.8125,1.8125,120000,1.6875,1.653125,1.628125,,,,56.74299582664871,0.001562174460571386,-0.030225942955448608,0.031788117416019994,1.8058932831665953,1.628125,1.4503567168334048,88.88888888888887,66.66666666666664,INOD
