Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-04-27,39.0,40.0,38.0,38.0,36.894474029541016,1229800,,,,,,,,,,,,,,,,CHX
2018-04-30,37.5,38.9900016784668,37.25,38.0,36.894474029541016,34300,,,,,,,,,,,,,,,,CHX
2018-05-01,37.5,38.0,37.0,37.5,36.40902328491211,21800,,,,,,,,,,,,,,,,CHX
2018-05-02,37.099998474121094,37.5,36.68000030517578,37.0,35.92356491088867,455400,,,,,,,,,,,,,,,,CHX
2018-05-03,37.0,37.0,33.345001220703125,34.75,33.73902130126953,2026000,37.05,,,,,,,,,,,,,,,CHX
2018-05-04,34.060001373291016,35.47999954223633,34.060001373291016,34.5,33.49629592895508,298800,36.35,,,,,,,,,,,,,,,CHX
2018-05-07,34.529998779296875,36.650001525878906,34.529998779296875,35.75,34.709938049316406,516500,35.9,,,,,,,,,,,,,,,CHX
2018-05-08,36.25,37.0,35.79999923706055,36.150001525878906,35.098297119140625,2162400,35.630000305175784,,,,,,,,,,,,,,,CHX
2018-05-09,37.060001373291016,43.11000061035156,36.5,40.90999984741211,39.719810485839844,23189300,36.412000274658205,,,,,,,,,,,,,,,CHX
2018-05-10,41.5,41.599998474121094,38.06999969482422,38.630001068115234,37.50614929199219,4888100,37.18800048828125,37.11900024414062,,,,,,,,,,,,,,CHX
2018-05-11,38.380001068115234,38.5,37.54999923706055,38.04999923706055,36.94301986694336,3056700,37.89800033569336,37.12400016784668,,,,,,,,,,,,,,CHX
2018-05-14,37.7400016784668,39.45000076293945,37.56999969482422,39.189998626708984,38.04985427856445,4899200,38.58600006103516,37.24300003051758,,,,,,,,,,,,,,CHX
2018-05-15,38.459999084472656,40.380001068115234,38.34000015258789,40.0,38.8362922668457,5201600,39.35599975585937,37.49300003051758,,,,,,,,,,,,,,CHX
2018-05-16,40.599998474121094,42.970001220703125,40.54999923706055,42.099998474121094,40.87519454956055,3697400,39.59399948120117,38.00299987792969,,,,,,,,,,,,,,CHX
2018-05-17,42.18000030517578,45.29999923706055,41.52000045776367,43.900001525878906,42.62282180786133,2509700,40.6479995727539,38.918000030517575,,,,,65.8431811374516,,,,,,,,,CHX
2018-05-18,43.81999969482422,45.939998626708984,42.970001220703125,44.88999938964844,43.58402633666992,3853200,42.01599960327148,39.956999969482425,,,,,67.69302670314855,,,,,,,,,CHX
2018-05-21,45.25,45.5099983215332,44.0,44.5099983215332,43.21508026123047,1122600,43.07999954223633,40.832999801635744,,,,,66.21077495730407,,,,,,,,,CHX
2018-05-22,44.20000076293945,45.36000061035156,44.119998931884766,44.709999084472656,43.40925979614258,1073400,44.02199935913086,41.688999557495116,,,,,66.62499479885382,,,,,,,90.18128927203124,89.86140712540772,CHX
2018-05-23,44.43000030517578,45.38999938964844,44.31999969482422,44.54999923706055,43.25391387939453,886000,44.51199951171875,42.05299949645996,,,,,65.92868948518654,,,,,,,89.06005691075126,89.59145785202162,CHX
2018-05-24,44.63999938964844,46.11000061035156,44.20000076293945,45.529998779296875,44.205406188964844,1012500,44.837998962402345,42.74299926757813,39.930999755859375,,,,68.12599357862462,,,,47.11926136613664,39.930999755859375,32.74273814558211,91.17507889505436,90.13880835927894,CHX
2018-05-25,44.84000015258789,45.36000061035156,43.810001373291016,43.9900016784668,42.7102165222168,1188700,44.657999420166014,43.33699951171875,40.230499839782716,,,,61.42241188948924,,,,47.56954957982577,40.230499839782716,32.891450099739664,87.57615587053401,89.27043055877988,CHX
2018-05-29,43.380001068115234,44.72999954223633,43.380001068115234,43.86000061035156,42.583988189697266,854000,44.52799987792969,43.803999710083005,40.52349987030029,,,,60.87782785417603,,,,47.95033528499418,40.52349987030029,33.0966644556064,83.67189734133615,87.47437736897484,CHX
2018-05-30,44.38999938964844,44.4900016784668,43.40999984741211,43.779998779296875,42.50631332397461,873300,44.34199981689453,44.181999588012694,40.83749980926514,,,,60.52220434173607,,,,48.25748277191327,40.83749980926514,33.41751684661701,76.2682331435533,82.50542878514115,CHX
2018-05-31,43.38999938964844,44.029998779296875,43.150001525878906,43.189998626708984,41.93347930908203,1115100,44.06999969482422,44.29099960327149,41.146999740600585,,,,57.838791999428864,,,,48.415737974709494,41.146999740600585,33.878261506491675,71.75169323968179,77.23060790819041,CHX
2018-06-01,43.29999923706055,43.29999923706055,40.779998779296875,41.25,40.049922943115234,681100,43.21399993896485,44.02599945068359,41.47199974060059,,,,49.99020346302631,,,,48.12255281462635,41.47199974060059,34.82144666657482,60.58650780763053,69.53547806362188,CHX
2018-06-04,41.31999969482422,41.540000915527344,38.900001525878906,40.93000030517578,39.73923110961914,998800,42.60199966430664,43.62999954223633,41.79349975585937,,,,48.81355796651913,,,,47.63759110971434,41.79349975585937,35.9494084020044,47.437499982798386,59.92523367670358,CHX
2018-06-05,40.939998626708984,41.2599983215332,39.619998931884766,39.90999984741211,38.748905181884766,593400,41.81199951171875,43.16999969482422,42.00149974822998,,,,45.164401556156704,,,,47.2345757352673,42.00149974822998,36.768423761192665,30.144322485409152,46.05611009194603,CHX
2018-06-06,39.880001068115234,41.189998626708984,39.11000061035156,41.09000015258789,39.89457702636719,953300,41.273999786376955,42.807999801635745,42.24849967956543,,,,49.83644386704284,,,,46.77168533075468,42.24849967956543,37.725314028376175,25.9053661022278,34.49572952347845,CHX
2018-06-07,41.75,43.060001373291016,41.75,42.25,41.02083206176758,471100,41.08600006103516,42.577999877929685,42.31549968719482,,,,53.98681532996478,,,,46.796898634074154,42.31549968719482,37.83410074031549,30.281998400754556,28.777228996130507,CHX
2018-06-08,42.099998474121094,42.28499984741211,40.15999984741211,41.5099983215332,40.30236053466797,1055900,41.1379997253418,42.17599983215332,42.459499549865725,,,,51.08321820526586,,,,46.63240970407018,42.459499549865725,38.286589395661274,37.67912589631289,31.28883013309842,CHX
2018-06-11,41.5,43.63999938964844,41.220001220703125,42.08000183105469,40.855770111083984,1468300,41.36800003051758,41.98499984741211,42.66099967956543,,,,53.172417609141306,,,,46.32034867193808,42.66099967956543,39.00165068719278,42.25611065903799,36.739078318701814,CHX
2018-06-12,42.34000015258789,42.459999084472656,40.310001373291016,40.900001525878906,39.71010208129883,670800,41.566000366210936,41.68899993896484,42.74649982452392,,,,48.54969537691748,,,,46.148300404584184,42.74649982452392,39.34469924446366,36.014785436919574,38.650007330756814,CHX
2018-06-13,40.880001068115234,40.880001068115234,39.04999923706055,39.869998931884766,38.71007537841797,1035400,41.322000122070314,41.297999954223634,42.739999771118164,,,,44.881756273103456,,,,46.16319672770276,42.739999771118164,39.31680281453357,28.432725344936514,35.56787381363136,CHX
2018-06-14,39.900001525878906,40.150001525878906,37.59000015258789,38.150001525878906,37.04011917114258,1169800,40.502000427246095,40.794000244140626,42.54249992370605,,,,39.51326032041077,0.704618627517533,1.8492256519491184,-1.1446070244315854,46.50405884550529,42.54249992370605,38.580941001906815,16.13332716817981,26.86027931667864,CHX
2018-06-15,38.130001068115234,38.279998779296875,37.13999938964844,37.54999923706055,36.457557678222656,2211700,39.710000610351564,40.42400016784668,42.224999809265135,,,,37.814055082910706,0.3528531096295353,1.5499511434852018,-1.1970980338556665,46.68674546555913,42.224999809265135,37.76325415297114,8.687523118427373,17.75119187718124,CHX
2018-06-18,37.70000076293945,38.2599983215332,37.33000183105469,37.939998626708984,36.83621597290039,489000,38.88199996948242,40.125,41.87749977111817,,,,39.631287963721036,0.10434328926611158,1.2608295726413838,-1.1564862833752723,46.53324371485273,41.87749977111817,37.2217558273836,7.831135614038573,10.883995300215256,CHX
2018-06-19,37.619998931884766,38.029998779296875,36.650001525878906,37.779998779296875,36.680877685546875,764700,38.257999420166016,39.91199989318848,41.540999794006346,,,,39.12613188031398,-0.10431075484940067,0.9878015071432269,-1.0921122619926276,46.35710983046159,41.540999794006346,36.724889757551104,10.532601327891586,9.017086686785847,CHX
2018-06-20,37.939998626708984,38.279998779296875,37.150001525878906,38.099998474121094,36.99155807495117,538400,37.90399932861328,39.612999725341794,41.21049976348877,,,,40.75269412205242,-0.2410703778046468,0.7420271301536522,-0.983097507958299,46.01857438007404,41.21049976348877,36.4024251469035,15.646614712200511,11.336783884710227,CHX
2018-06-21,38.11000061035156,38.11000061035156,36.220001220703125,36.93000030517578,35.85560607910156,907000,37.65999908447266,39.080999755859374,40.82949981689453,,,,36.873233787893895,-0.4388041770409501,0.5058608687147317,-0.9446650457556818,45.72552079899405,40.82949981689453,35.93347883479502,15.20807578031855,13.795763940136887,CHX
2018-06-22,38.029998779296875,39.15999984741211,37.79999923706055,38.689998626708984,37.56439971923828,1182300,37.88799896240234,38.79899978637695,40.48749980926514,,,,45.30762142853649,-0.4483244764110097,0.3150237996895834,-0.7633482761005931,44.95960450456648,40.48749980926514,36.0153951139638,21.200329567069527,17.3516733531962,CHX
2018-06-25,37.810001373291016,38.349998474121094,36.79999923706055,37.810001373291016,36.71000289916992,597500,37.86199951171875,38.371999740600586,40.17849979400635,,,,42.26678554536444,-0.5208735006754637,0.14784433961657395,-0.6687178402920376,44.49105032405155,40.17849979400635,35.86594926396115,21.428561635994864,19.278988994460985,CHX
2018-06-26,37.970001220703125,38.70000076293945,37.130001068115234,38.36000061035156,37.24400329589844,700100,37.97799987792969,38.11799964904785,39.90349979400635,,,,44.76209477377387,-0.527903440938509,0.012694783505557333,-0.5405982244440664,43.934168507536846,39.90349979400635,35.872831080475855,27.852643657832896,23.493844953632433,CHX
2018-06-27,38.75,40.86000061035156,38.54999923706055,39.41999816894531,38.273162841796875,912400,38.241999816894534,38.07299957275391,39.68549976348877,,,,49.309394437113355,-0.44283702546260173,-0.07841157828807448,-0.36442544717452724,43.30454661489955,39.68549976348877,36.06645291207799,31.132067388203307,26.80442422734369,CHX
