Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2024-05-09,15.0,15.239999771118164,14.739999771118164,14.75,14.75,3615600,,,,,,,,,,,,,,,,PAL
2024-05-10,14.800000190734863,15.199999809265137,14.800000190734863,15.0,15.0,355100,,,,,,,,,,,,,,,,PAL
2024-05-13,15.25,15.25,14.958999633789062,15.029999732971191,15.029999732971191,161700,,,,,,,,,,,,,,,,PAL
2024-05-14,15.25,15.300000190734863,14.90999984741211,15.1899995803833,15.1899995803833,220100,,,,,,,,,,,,,,,,PAL
2024-05-15,15.380000114440918,15.380000114440918,15.020000457763672,15.180000305175781,15.180000305175781,124800,15.029999923706054,,,,,,,,,,,,,,,PAL
2024-05-16,15.050000190734863,15.34000015258789,14.925000190734863,15.100000381469727,15.100000381469727,83100,15.1,,,,,,,,,,,,,,,PAL
2024-05-17,15.020000457763672,15.020000457763672,14.770000457763672,14.779999732971191,14.779999732971191,124700,15.055999946594238,,,,,,,,,,,,,,,PAL
2024-05-20,14.989999771118164,15.0,14.850000381469727,14.899999618530273,14.899999618530273,111600,15.029999923706054,,,,,,,,,,,,,,,PAL
2024-05-21,14.899999618530273,14.989999771118164,14.75,14.800000190734863,14.800000190734863,226500,14.952000045776368,,,,,,,,,,,,,,,PAL
2024-05-22,14.930000305175781,15.0,14.739999771118164,14.920000076293945,14.920000076293945,159700,14.9,14.964999961853028,,,,,,,,,,,,,,PAL
2024-05-23,14.819999694824219,15.050000190734863,14.779999732971191,14.859999656677246,14.859999656677246,78000,14.851999855041504,14.975999927520752,,,,,,,,,,,,,,PAL
2024-05-24,14.829999923706055,15.050000190734863,14.8100004196167,14.979999542236328,14.979999542236328,65900,14.891999816894531,14.973999881744385,,,,,,,,,,,,,,PAL
2024-05-28,14.930000305175781,15.050000190734863,14.930000305175781,15.039999961853027,15.039999961853027,87500,14.919999885559083,14.974999904632568,,,,,,,,,,,,,,PAL
2024-05-29,15.0,15.0600004196167,14.86299991607666,15.0,15.0,71000,14.95999984741211,14.955999946594238,,,,,,,,,,,,,,PAL
