Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2003-12-18,7500.0,9588.0,7500.0,9000.0,6991.07177734375,276,,,,,,,,,,,,,,,,MEIP
2003-12-19,9420.0,11880.0,9000.0,9120.0,7084.28564453125,150,,,,,,,,,,,,,,,,MEIP
2003-12-22,10140.0,11400.0,9300.0,10200.0,7923.21435546875,67,,,,,,,,,,,,,,,,MEIP
2003-12-23,10920.0,15420.0,10200.0,14400.0,11185.71484375,178,,,,,,,,,,,,,,,,MEIP
2003-12-24,14580.0,15588.0,12096.0,12396.0,9629.0361328125,80,11023.2,,,,,,,,,,,,,,,MEIP
2003-12-26,13524.0,13680.0,12780.0,12912.0,10029.857421875,29,11805.6,,,,,,,,,,,,,,,MEIP
2003-12-29,13632.0,14052.0,12924.0,13200.0,10253.5712890625,35,12621.6,,,,,,,,,,,,,,,MEIP
2003-12-30,14016.0,14016.0,12120.0,13212.0,10262.8935546875,42,13224.0,,,,,,,,,,,,,,,MEIP
2003-12-31,13224.0,14592.0,12780.0,14124.0,10971.3212890625,29,13168.8,,,,,,,,,,,,,,,MEIP
2004-01-02,14100.0,14760.0,13080.0,14760.0,11465.357421875,26,13641.6,12332.4,,,,,,,,,,,,,,MEIP
2004-01-05,15420.0,15492.0,13800.0,14148.0,10989.96484375,26,13888.8,12847.2,,,,,,,,,,,,,,MEIP
2004-01-06,15516.0,15588.0,14100.0,14724.0,11437.3935546875,22,14193.6,13407.6,,,,,,,,,,,,,,MEIP
2004-01-07,14964.0,15096.0,14700.0,15000.0,11651.7861328125,22,14551.2,13887.6,,,,,,,,,,,,,,MEIP
2004-01-08,15540.0,15600.0,15000.0,15300.0,11884.8212890625,21,14786.4,13977.6,,,,,,,,,,,,,,MEIP
2004-01-09,15720.0,15720.0,14556.0,14592.0,11334.857421875,23,14752.8,14197.2,,,,,72.84313725490196,,,,,,,,,MEIP
2004-01-12,14460.0,15660.0,13320.0,14400.0,11185.71484375,38,14803.2,14346.0,,,,,71.63304657371701,,,,,,,,,MEIP
2004-01-13,14400.0,14400.0,13680.0,14088.0,10943.357421875,19,14676.0,14434.8,,,,,69.60939752089939,,,,,,,,,MEIP
2004-01-14,13800.0,14520.0,13800.0,14100.0,10952.6787109375,14,14496.0,14523.6,,,,,69.64491683235454,,,,,,,68.39068273005908,77.46780035518196,MEIP
2004-01-15,13500.0,14040.0,13500.0,14028.0,10896.75,15,14241.6,14514.0,,,,,69.12290166345059,,,,,,,59.57759861790956,68.55479607814843,MEIP
2004-01-16,14028.0,14520.0,13440.0,14520.0,11278.9287109375,9,14227.2,14490.0,13411.2,,,,70.7369994577162,,,,17047.864493735968,13411.2,9774.535506264036,58.32155997056657,62.096613772845075,MEIP
2004-01-20,14448.0,15000.0,13920.0,14460.0,11232.3212890625,18,14239.2,14521.2,13684.2,,,,70.2546748472689,,,,16726.480697108655,13684.2,10641.919302891347,61.555555555555536,59.818238048010556,MEIP
2004-01-21,15240.0,15240.0,13800.0,14580.0,11325.5361328125,10,14337.6,14506.8,13957.2,,,,70.6851959685295,,,,16182.388315626307,13957.2,11732.011684373694,64.29705215419499,61.39138922677237,MEIP
2004-01-22,14700.0,14700.0,14184.0,14220.0,11045.8935546875,6,14361.6,14428.8,14158.2,,,,67.52755529657703,,,,15565.453154197901,14158.2,12750.9468458021,56.46876932591217,60.773792345220905,MEIP
2004-01-23,14400.0,14688.0,13800.0,14064.0,10924.71484375,14,14368.8,14305.2,14141.4,,,,66.14856425685782,,,,15544.722400590865,14141.4,12738.077599409135,45.135435992578834,55.300419157562004,MEIP
2004-01-26,13800.0,14640.0,13680.0,14112.0,10962.0,52,14287.2,14257.2,14227.2,,,,66.37608969425128,,,,15380.783911122167,14227.2,13073.616088877834,35.72727272727271,45.77715934858791,MEIP
2004-01-27,13656.0,14376.0,13656.0,14196.0,11027.25,21,14234.4,14236.8,14291.4,,,,66.7966779433647,,,,15275.530966894197,14291.4,13307.269033105802,33.49999999999998,38.120902906617175,MEIP
2004-01-28,14220.0,14220.0,13680.0,13680.0,10626.4287109375,11,14054.4,14196.0,14315.4,,,,61.69173383757018,,,,15211.358124021452,14315.4,13419.441875978548,28.166666666666647,32.46464646464644,MEIP
2004-01-29,13980.0,13980.0,12252.0,12888.0,10011.21484375,11,13788.0,14074.8,14299.2,,,,54.77248802075215,,,,15281.893767152293,14299.2,13316.506232847709,23.279700115340233,28.315455594002287,MEIP
2004-01-30,13980.0,13980.0,12000.0,13668.0,10617.107421875,18,13708.8,14038.8,14276.4,,,,59.58061164393155,,,,15294.806284348311,14276.4,13257.993715651688,26.304290279274664,25.91688568709385,MEIP
