Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1994-04-06,12.88888931274414,12.88888931274414,12.800000190734863,12.88888931274414,4.591610431671143,5625,,,,,,,,,,,,,,,,FRAF
1994-04-07,12.444443702697754,12.755556106567383,12.444443702697754,12.755556106567383,4.544111251831055,36844,,,,,,,,,,,,,,,,FRAF
1994-04-08,12.711111068725586,12.88888931274414,12.711111068725586,12.88888931274414,4.591610431671143,563,,,,,,,,,,,,,,,,FRAF
1994-04-11,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,0,,,,,,,,,,,,,,,,FRAF
1994-04-12,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,0,12.862222671508789,,,,,,,,,,,,,,,FRAF
1994-04-13,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,0,12.862222671508789,,,,,,,,,,,,,,,FRAF
1994-04-14,12.444443702697754,12.444443702697754,12.444443702697754,12.444443702697754,4.4332780838012695,3094,12.800000190734863,,,,,,,,,,,,,,,FRAF
1994-04-15,12.533332824707031,12.533332824707031,12.533332824707031,12.533332824707031,4.464947700500488,3094,12.728888893127442,,,,,,,,,,,,,,,FRAF
1994-04-18,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,281,12.728888893127442,,,,,,,,,,,,,,,FRAF
1994-04-19,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,0,12.728888893127442,12.795555782318115,,,,,,,,,,,,,,FRAF
1994-04-20,12.88888931274414,12.88888931274414,12.666666984558105,12.666666984558105,4.512445449829102,844,12.684444427490234,12.773333549499512,,,,,,,,,,,,,,FRAF
1994-04-21,12.88888931274414,12.88888931274414,12.622221946716309,12.622221946716309,4.496613025665283,3375,12.720000076293946,12.760000133514405,,,,,,,,,,,,,,FRAF
1994-04-22,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,281,12.791111373901368,12.760000133514405,,,,,,,,,,,,,,FRAF
1994-04-25,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,0,12.791111373901368,12.760000133514405,,,,,,,,,,,,,,FRAF
1994-04-26,12.88888931274414,12.88888931274414,12.566666603088379,12.566666603088379,4.4768218994140625,1969,12.726666831970215,12.727777862548828,,,,,41.98895394410205,,,,,,,,,FRAF
1994-04-28,12.444443702697754,12.800000190734863,12.444443702697754,12.800000190734863,4.559943199157715,1125,12.753333473205567,12.7188889503479,,,,,48.432185598350806,,,,,,,,,FRAF
1994-04-29,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,4.559943199157715,0,12.788889122009277,12.754444599151611,,,,,48.43218559835082,,,,,,,,,FRAF
1994-05-02,12.800000190734863,12.88888931274414,12.800000190734863,12.88888931274414,4.591610431671143,844,12.788889122009277,12.790000247955323,,,,,50.84435165780759,,,,,,,86.66666666666664,72.77779565912431,FRAF
1994-05-03,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,0,12.788889122009277,12.790000247955323,,,,,50.84435165780759,,,,,,,93.33333333333331,80.8333422740066,FRAF
1994-05-04,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,0,12.853333663940429,12.790000247955323,12.792778015136719,,,,50.84435165780759,,,,13.074595936383082,12.792778015136719,12.510960093890356,99.99999999999999,93.33333333333331,FRAF
1994-05-05,12.88888931274414,12.88888931274414,12.88888931274414,12.88888931274414,4.591610431671143,281,12.871111488342285,12.812222480773926,12.792778015136719,,,,50.84435165780759,,,,13.074595936383082,12.792778015136719,12.510960093890356,99.99999999999999,97.77777777777777,FRAF
1994-05-06,12.444443702697754,12.444443702697754,12.444443702697754,12.444443702697754,4.464066028594971,3094,12.800000190734863,12.79444465637207,12.777222394943237,,,,38.67712924594106,,,,13.097290662670861,12.777222394943237,12.457154127215613,66.66666666666664,88.88888888888887,FRAF
1994-05-09,12.977778434753418,12.977778434753418,12.977778434753418,12.977778434753418,4.6553850173950195,281,12.817778015136719,12.803333568572999,12.7816668510437,,,,53.161958739227856,,,,13.11017153618646,12.7816668510437,12.453162165900942,66.66666666666664,77.77777777777776,FRAF
1994-05-10,12.444443702697754,12.800000190734863,12.444443702697754,12.800000190734863,4.591610431671143,12938,12.800000190734863,12.79444465637207,12.777222394943237,,,,49.00659657665915,,,,13.102190403231464,12.777222394943237,12.45225438665501,55.55555555555554,62.96296296296293,FRAF
1994-05-11,12.800000190734863,12.800000190734863,12.533332824707031,12.533332824707031,4.495955467224121,4500,12.728888893127442,12.791111278533936,12.759444570541381,,,,43.51248206973691,,,,13.096701930189425,12.759444570541381,12.422187210893338,61.11111111111109,61.111111111111086,FRAF
