Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1997-10-07,200.0,213.75,186.25,191.25,191.25,288630,,,,,,,,,,,,,,,,INVE
1997-10-08,222.5,255.0,210.0,253.75,253.75,175420,,,,,,,,,,,,,,,,INVE
1997-10-09,287.5,315.0,282.5,315.0,315.0,161910,,,,,,,,,,,,,,,,INVE
1997-10-10,297.5,302.5,283.75,297.5,297.5,50440,,,,,,,,,,,,,,,,INVE
1997-10-13,296.25,297.5,262.5,273.125,273.125,37900,266.125,,,,,,,,,,,,,,,INVE
1997-10-14,266.25,267.5,247.5,260.0,260.0,36080,279.875,,,,,,,,,,,,,,,INVE
1997-10-15,261.25,261.25,250.0,253.75,253.75,19780,279.875,,,,,,,,,,,,,,,INVE
1997-10-16,250.0,251.25,240.0,243.75,243.75,16230,265.625,,,,,,,,,,,,,,,INVE
1997-10-17,230.0,235.0,200.0,223.75,223.75,17860,250.875,,,,,,,,,,,,,,,INVE
1997-10-20,227.5,251.25,227.5,250.0,250.0,14470,246.25,256.1875,,,,,,,,,,,,,,INVE
1997-10-21,265.0,271.25,255.0,267.5,267.5,20370,247.75,263.8125,,,,,,,,,,,,,,INVE
1997-10-22,265.0,267.5,260.625,262.5,262.5,5150,249.5,264.6875,,,,,,,,,,,,,,INVE
1997-10-23,245.0,248.75,235.0,237.5,237.5,12640,248.25,256.9375,,,,,,,,,,,,,,INVE
1997-10-24,257.5,262.5,242.5,242.5,242.5,11310,252.0,251.4375,,,,,,,,,,,,,,INVE
1997-10-27,235.0,239.53125,222.5,222.5,222.5,9880,246.5,246.375,,,,,54.98007968127491,,,,,,,,,INVE
1997-10-28,208.75,258.75,208.75,258.75,258.75,21710,244.75,246.25,,,,,59.96184246388662,,,,,,,,,INVE
1997-10-29,259.375,259.375,243.75,248.75,248.75,11080,242.0,245.75,,,,,58.0533847559119,,,,,,,,,INVE
1997-10-30,237.5,246.25,228.75,236.25,236.25,14880,241.75,245.0,,,,,55.66826624344012,,,,,,,45.27580643699414,40.931340348352784,INVE
1997-10-31,246.25,246.25,232.5,232.5,232.5,7680,239.75,245.875,,,,,54.93902818140041,,,,,,,43.451499292320854,42.71056296786051,INVE
1997-11-03,252.5,260.0,241.25,257.5,257.5,5710,246.75,246.625,251.40625,,,,58.81266376875851,,,,303.0690312719176,251.40625,199.7434687280824,54.498425551057124,47.74191042679072,INVE
1997-11-04,252.5,255.0,237.5,242.5,242.5,7390,243.5,244.125,253.96875,,,,55.717755676272304,,,,297.95609725747846,253.96875,209.9814027425215,61.988304093567244,53.31274297898175,INVE
1997-11-05,245.0,250.0,243.75,245.0,245.0,2750,242.75,242.375,253.53125,,,,56.13209602158019,,,,297.6923099821834,253.53125,209.3701900178166,67.83625730994152,61.44099565152197,INVE
1997-11-06,241.25,241.25,235.0,235.0,235.0,700,242.5,242.125,249.53125,,,,53.95728096520066,,,,284.1607059407161,249.53125,214.90179405928387,54.93567251461988,61.58674463937623,INVE
1997-11-07,232.5,235.0,231.25,232.5,232.5,1830,242.5,241.125,246.28125,,,,53.400250360941634,,,,273.7541770146084,246.28125,218.8083229853916,47.719298245614034,56.83040935672515,INVE
1997-11-10,242.5,245.0,237.5,242.5,242.5,4020,239.5,243.125,244.75,,,,55.38433872142028,,,,269.3289544122609,244.75,220.1710455877391,45.815602836879435,49.49019119903779,INVE
1997-11-11,242.5,243.75,237.5,241.25,241.25,1870,239.25,241.375,243.8125,,,,55.068709631888815,,,,267.40374572802375,243.8125,220.22125427197622,51.97064159656936,48.50184755968761,INVE
1997-11-12,233.75,242.03125,233.75,233.75,233.75,9450,237.0,239.875,242.8125,,,,53.11290253717596,,,,266.32944867537026,242.8125,219.2955513246297,54.80785089889494,50.86469844411459,INVE
1997-11-13,237.5,242.5,228.75,238.4375,238.4375,1980,237.6875,240.09375,242.546875,,,,54.20756334922058,,,,266.1353677917724,242.546875,218.95838220822756,54.96785781811307,53.915450104525796,INVE
1997-11-14,241.25,241.25,231.25,231.25,231.25,1220,237.4375,239.96875,242.921875,,,,52.19532648451485,,,,265.52085433950776,242.921875,220.3228956604922,49.44696539988656,53.07422470563153,INVE
1997-11-17,236.25,237.5,235.0,235.0,235.0,1970,235.9375,237.71875,242.171875,,,,53.172029755626596,,,,264.7770761092027,242.171875,219.5666738907973,40.60975609756098,48.34152643852021,INVE
1997-11-18,235.0,250.0,232.5,236.25,236.25,3610,234.9375,237.09375,240.609375,,,,53.51297720636716,,,,260.1014356834552,240.609375,221.1173143165448,29.30081300813008,39.78584483519255,INVE
1997-11-19,235.0,236.25,233.75,233.75,233.75,640,234.9375,235.96875,239.171875,,,,52.6867524140709,,,,256.0610762003972,239.171875,222.28267379960275,20.0,29.970189701897027,INVE
1997-11-20,243.75,250.0,241.25,249.375,249.375,2610,237.125,237.40625,239.765625,,,,57.14073512884489,,,,257.2039930339503,239.765625,222.32725696604967,35.333333333333336,28.211382113821145,INVE
1997-11-21,255.0,255.0,243.75,244.375,244.375,5130,239.75,238.59375,239.859375,,,,55.345254120504414,-4.188652875236755,-6.509413214851116,2.3207603396143606,257.37552268399435,239.859375,222.34322731600565,47.17460317460317,34.16931216931218,INVE
1997-11-24,243.75,248.75,235.0,235.0,235.0,9520,239.75,237.84375,240.484375,,,,52.04319461568677,-4.262799396103674,-6.060090451101628,1.7972910549979542,256.28646519995453,240.484375,224.68228480004544,49.77777777777777,44.0952380952381,INVE
1997-11-25,240.0,257.5,238.75,247.1875,247.1875,2640,241.9375,238.4375,239.90625,,,,55.74013643458022,-3.300090266912747,-5.508090414263852,2.208000147351105,253.71309273286258,239.90625,226.09940726713742,49.15458937198067,48.70232344145388,INVE
1997-11-26,247.5,247.5,246.25,246.25,246.25,1650,244.4375,239.6875,239.78125,,,,55.38643476303664,-2.58300943615734,-4.923074218642549,2.340064782485209,253.30798856663165,239.78125,226.25451143336835,49.6031746031746,49.511847250977695,INVE
1997-11-28,252.5,261.25,252.5,259.6875,259.6875,3520,246.5,241.8125,240.953125,,,,59.36645835517508,-0.9198206435580119,-4.122423503625642,3.20260286006763,256.89794562261915,240.953125,225.00830437738088,73.3974358974359,57.385066624197066,INVE
1997-12-01,265.0,266.25,255.0,257.5,257.5,7350,249.125,244.4375,242.203125,,,,58.45227273538309,0.21922836082674735,-3.254093130735164,3.4733214915619115,259.18711907346517,242.203125,225.21913092653483,77.57617985878856,66.8589301197997,INVE
1997-12-02,256.25,258.75,255.9375,255.9375,255.9375,4100,253.3125,246.53125,242.125,,,,57.76798756084519,0.9845034684122425,-2.406373810905683,3.3908772793179254,258.8390472357834,242.125,225.41095276421657,81.45299145299145,77.4755357364053,INVE
1997-12-03,256.25,262.5,256.25,261.5625,261.5625,1820,256.1875,249.0625,243.078125,,,,59.60151733452593,2.0215765188748094,-1.5207837449495845,3.542360263824394,261.8200763975333,243.078125,224.33617360246672,78.8888888888889,79.30602006688964,INVE
1997-12-04,261.875,261.875,260.0,260.3125,260.3125,1670,259.0,251.71875,243.84375,,,,58.98862158817014,2.711345130845473,-0.6743579697905729,3.3857031006360456,264.0324109573295,243.84375,223.6550890426705,81.01190476190476,80.45126170126171,INVE
1997-12-05,261.25,261.25,257.5,258.4375,258.4375,3370,258.75,252.625,245.015625,,,,58.02475145690722,3.0712909649438984,0.07477181715632131,2.996519147787577,265.72895385336153,245.015625,224.30229614663844,82.46252204585538,80.78777189888302,INVE
1997-12-08,258.75,261.25,258.125,260.0,260.0,3750,259.25,254.1875,246.390625,,,,58.631382621902226,3.442943217129937,0.7484060971510444,2.694537119978892,267.24865983522596,246.390625,225.53259016477404,80.4563492063492,81.3102586713698,INVE
1997-12-09,260.0,260.0,246.5625,246.5625,246.5625,1690,257.375,255.34375,246.59375,,,,51.71005262759314,2.6229506145163555,1.1233150006241066,1.4996356138922489,267.3752584570394,246.59375,225.8122415429606,65.9188034188034,76.27922489033601,INVE
1997-12-10,246.25,248.75,245.0,245.0,245.0,1030,254.0625,255.125,246.78125,,,,50.95678778903062,1.8259712180012855,1.2638462440995424,0.5621249739017431,267.43378843356794,246.78125,226.1287115664321,50.96818613485279,65.7811129200018,INVE
1997-12-11,240.0,251.25,240.0,243.75,243.75,4800,250.75,254.875,247.28125,,,,50.325201190898674,1.0810332723783347,1.2272836497553008,-0.1462503773769661,267.1156227843862,247.28125,227.4468772156138,33.14102564102563,50.00933839822728,INVE
1997-12-12,256.25,275.0,255.0,273.75,273.75,15730,253.8125,256.28125,249.046875,,,,62.37759559767232,2.878235357461449,1.5574739912965305,1.3207613661649185,271.52818233937643,249.046875,226.56556766062357,52.29166666666666,45.46695948084837,INVE
1997-12-15,265.0,265.0,252.5,252.5,252.5,2490,252.3125,255.78125,250.109375,,,,52.6357659945442,2.5583425710455288,1.7576477072463301,0.8006948637991986,271.0839457271329,250.109375,229.13480427286711,54.268678160919535,46.56712348953727,INVE
1997-12-16,250.0,262.5,250.0,257.1875,257.1875,3500,254.4375,255.90625,251.21875,248.59375,,,54.330137473853725,2.6524910424171537,1.936616374280495,0.7158746681366588,271.2030211588389,251.21875,231.2344788411611,61.30439244663382,55.95491242474,INVE
1997-12-17,257.5,257.5,250.3125,250.625,250.625,1770,255.5625,254.8125,251.9375,249.78125,,,51.5497981479257,2.1725219981366024,1.9837974990517164,0.18872449908488598,270.7141477306254,251.9375,233.1608522693746,39.131773399014776,51.568281335522705,INVE
1997-12-18,250.0,252.5,242.5,243.125,243.125,3520,255.4375,253.09375,252.40625,249.56875,,,48.49534358200022,1.1734291913853099,1.821723837518435,-0.6482946461331252,269.757290134528,252.40625,235.05520986547205,29.46428571428571,43.300150519978104,INVE
1997-12-19,243.75,243.75,237.5,242.1875,242.1875,1450,249.125,251.46875,252.046875,248.1125,,,48.1115911708743,0.30250543462707924,1.5178801569401639,-1.2153747223130846,269.9239236151238,252.046875,234.1698263848762,17.26190476190476,28.619321291735087,INVE
1997-12-22,241.25,255.0,241.25,250.0,250.0,6610,248.625,250.46875,252.328125,247.1625,,,51.552150256319884,0.2399297797922486,1.2622900815105809,-1.0223603017183323,269.8877054957721,252.328125,234.7685445042279,18.253968253968253,21.66005291005291,INVE
