Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1999-08-03,21.75,22.25,17.875,18.1875,18.1875,9543400,,,,,,,,,,,,,,,,FLWS
1999-08-04,18.9375,20.5,16.875,17.0,17.0,4731800,,,,,,,,,,,,,,,,FLWS
1999-08-05,17.0625,17.125,13.5,16.0,16.0,2851900,,,,,,,,,,,,,,,,FLWS
1999-08-06,16.0,17.75,16.0,17.0,17.0,1411800,,,,,,,,,,,,,,,,FLWS
1999-08-09,17.9375,17.9375,15.875,16.0,16.0,583000,16.8375,,,,,,,,,,,,,,,FLWS
1999-08-10,15.875,15.875,14.0,14.875,14.875,585300,16.175,,,,,,,,,,,,,,,FLWS
1999-08-11,15.4375,15.875,14.0,14.3125,14.3125,681500,15.6375,,,,,,,,,,,,,,,FLWS
1999-08-12,14.4375,14.75,13.8125,14.3125,14.3125,540400,15.3,,,,,,,,,,,,,,,FLWS
1999-08-13,14.5625,15.75,14.375,14.75,14.75,778600,14.85,,,,,,,,,,,,,,,FLWS
1999-08-16,14.625,17.6875,14.5,16.75,16.75,1628700,15.0,15.91875,,,,,,,,,,,,,,FLWS
1999-08-17,18.25,18.375,16.25,17.0625,17.0625,852300,15.4375,15.80625,,,,,,,,,,,,,,FLWS
1999-08-18,17.25,17.25,16.1875,16.25,16.25,289200,15.825,15.73125,,,,,,,,,,,,,,FLWS
1999-08-19,16.5,17.0625,16.125,16.5,16.5,505800,16.2625,15.78125,,,,,,,,,,,,,,FLWS
1999-08-20,16.875,17.0,15.625,16.0,16.0,597300,16.5125,15.68125,,,,,,,,,,,,,,FLWS
1999-08-23,16.875,17.125,16.3125,17.0,17.0,665500,16.5625,15.78125,,,,,44.692737430167604,,,,,,,,,FLWS
1999-08-24,16.875,18.8125,16.5,18.6875,18.6875,1378000,16.8875,16.1625,,,,,52.42144177449168,,,,,,,,,FLWS
1999-08-25,19.0,19.875,18.75,19.0625,19.0625,897100,17.45,16.6375,,,,,53.961090779009936,,,,,,,,,FLWS
1999-08-26,19.25,22.0,19.25,20.0625,20.0625,1587500,18.1625,17.2125,,,,,57.87576718306068,,,,,,,86.86029161015158,74.56048435480801,FLWS
1999-08-27,20.625,21.5,19.0,20.75,20.75,1117700,19.1125,17.8125,,,,,60.3706231165794,,,,,,,82.55554681146873,82.49916802585781,FLWS
1999-08-30,21.75,23.1875,18.375,18.5625,18.5625,3260700,19.425,17.99375,16.95625,,,,50.1857830199051,,,,20.484949300025445,16.95625,13.427550699974557,70.57845631891432,79.99809824684489,FLWS
1999-08-31,18.984375,19.5625,17.125,18.0,18.0,1281300,19.2875,18.0875,16.946875,,,,47.945831791463284,,,,20.46341515866449,16.946875,13.430334841335508,60.02205258693807,71.05201857244037,FLWS
1999-09-01,18.8125,18.875,17.5,17.6875,17.6875,409800,19.0125,18.23125,16.98125,,,,46.6988049461529,,,,20.512605086931927,16.98125,13.449894913068071,44.30732860520093,58.302612503684436,FLWS
1999-09-02,16.5,17.625,16.5,17.0625,17.0625,358200,18.4125,18.2875,17.034375,,,,44.221534437598855,,,,20.536935447372734,17.034375,13.531814552627269,37.250574008878,47.193318400338995,FLWS
1999-09-03,18.0625,18.125,17.25,17.375,17.375,507600,17.7375,18.425,17.053125,,,,45.77055614543925,,,,20.55876220135152,17.053125,13.547487798648481,30.07518374257864,37.21102878555252,FLWS
1999-09-07,17.875,18.5,17.375,18.5,18.5,480300,17.725,18.575,17.178125,,,,51.04169546082999,,,,20.702875656074813,17.178125,13.65337434392519,30.217809223695422,32.51452232505069,FLWS
1999-09-08,18.4375,19.75,17.625,19.625,19.625,721900,18.05,18.66875,17.415625,,,,55.680913917856664,,,,20.92771906017269,17.415625,13.903530939827306,38.01652892561983,32.7698406306313,FLWS
1999-09-09,18.625,18.625,17.125,17.125,17.125,695000,17.9375,18.475,17.55625,,,,45.38812887360087,,,,20.7728815844374,17.55625,14.339618415562597,36.91460055096418,35.04964623342648,FLWS
1999-09-10,17.5,17.8125,16.75,16.875,16.875,541800,17.9,18.15625,17.684375,,,,44.50221228763734,,,,20.56004747570024,17.684375,14.808702524299756,26.969696969696965,33.96694214876033,FLWS
1999-09-13,16.75,16.875,15.875,16.3125,16.3125,330900,17.6875,17.7125,17.7625,,,,42.49251701162191,,,,20.3891661379018,17.7625,15.135833862098199,11.3331449695086,25.072480830056588,FLWS
1999-09-14,18.3125,19.5,17.1875,17.3125,17.3125,1689400,17.45,17.5875,17.790625,,,,47.068893444257206,,,,20.38517306999219,17.790625,15.196076930007806,11.27428127428127,16.52570773782895,FLWS
1999-09-15,17.75,18.0,17.1875,17.1875,17.1875,269000,16.9625,17.50625,17.796875,,,,46.57001077683903,,,,20.384971247727275,17.796875,15.208778752272725,14.529914529914526,12.379113591234804,FLWS
1999-09-16,17.125,17.125,16.25,16.5625,16.5625,152800,16.85,17.39375,17.8125,,,,44.055687599841846,,,,20.366602092712817,17.8125,15.258397907287181,15.669515669515667,13.824570491237159,FLWS
1999-09-17,16.625,17.5,16.5,16.6875,16.6875,145200,16.8125,17.35625,17.821875,,,,44.698766496173135,,,,20.357950647038162,17.821875,15.285799352961835,12.820512820512818,14.339981006647674,FLWS
1999-09-20,17.25,17.5,16.0,16.375,16.375,234300,16.825,17.25625,17.840625,,,,43.35695417692737,0.20339124404467057,0.6786090336639062,-0.47521778961923566,20.32761458331153,17.840625,15.35363541668847,11.13868210642404,13.209570198817511,FLWS
1999-09-21,16.0,16.75,16.0,16.5625,16.5625,172600,16.675,17.0625,17.81875,,,,44.43474743536574,0.13647209504821234,0.5701816459407675,-0.43370955089255514,20.34235728917951,17.81875,15.295142710820492,13.91875746714456,12.625984131360475,FLWS
1999-09-22,16.75,16.75,15.75,15.9375,15.9375,237500,16.425,16.69375,17.68125,,,,41.593691652062695,0.0326297749507205,0.4626712717427581,-0.43004149679203757,20.298470615462175,17.68125,15.064029384537822,11.777553763440856,12.278331112336488,FLWS
1999-09-23,16.0625,16.375,15.625,15.8125,15.8125,335300,16.275,16.5625,17.51875,,,,41.02867760706273,-0.05907152740429922,0.3583227119133466,-0.4173942393176458,20.176021862267735,17.51875,14.861478137732266,8.991630009775166,11.562647080120195,FLWS
1999-09-24,15.5,15.8125,14.5,14.625,14.625,308300,15.8625,16.3375,17.246875,,,,36.02242246460958,-0.22497344204251846,0.24166348112217356,-0.466636923164692,19.920085558018215,17.246875,14.573664441981784,3.8713023088023046,8.213495360672779,FLWS
1999-09-27,15.375,15.75,14.5,15.0,15.0,215400,15.5875,16.20625,16.959375,,,,38.57146989371859,-0.3224752447699828,0.12883573594374226,-0.45131098071372505,19.276861178491664,16.959375,14.641888821508337,5.4834054834054795,6.1154459339943195,FLWS
1999-09-28,15.0,15.0,14.125,14.4375,14.4375,166200,15.1625,15.91875,16.753125,,,,36.23906950636817,-0.4400624093596459,0.015056106883064635,-0.45511851624271055,19.194140093664895,16.753125,14.312109906335108,5.906238464377995,5.086982085528596,FLWS
1999-09-29,14.1875,16.375,14.0625,14.9375,14.9375,365800,14.9625,15.69375,16.6,,,,39.72794199551418,-0.4872881091451724,-0.08541273632258277,-0.4018753728225896,19.09261408966566,16.6,14.107385910334342,10.476572345056702,7.288738764280062,FLWS
1999-09-30,14.9375,14.9375,14.25,14.4375,14.4375,145800,14.6875,15.48125,16.4375,,,,37.51716398690892,-0.5586212003259075,-0.1800544291232477,-0.37856677120265975,19.04637906963893,16.4375,13.828620930361069,9.600819745166172,8.66121018486696,FLWS
1999-10-01,14.1875,14.4375,13.3125,13.46875,13.46875,309200,14.45625,15.159375,16.2578125,,,,33.61417022366642,-0.6854220985407196,-0.2811279630067421,-0.4042941355339775,19.149467721819345,16.2578125,13.366157278180655,8.504586090792982,9.527326060338622,FLWS
1999-10-04,13.4375,13.75,12.0625,12.625,12.625,467800,13.98125,14.784375,16.0203125,,,,30.625752033266508,-0.8442641458766467,-0.393755199580723,-0.45050894629592364,19.264675098704902,16.0203125,12.775949901295096,6.298496153305585,8.134633996421583,FLWS
1999-10-05,12.625,15.125,11.875,14.875,14.875,790400,14.06875,14.615625,15.8390625,,,,44.73548397272692,-0.7796046200472269,-0.4709250836740238,-0.30867953637320306,18.90941436043472,15.8390625,12.768710639565281,21.77742335637072,12.193501866823098,FLWS
