Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1999-03-09,14.285714149475098,14.285714149475098,14.285714149475098,14.285714149475098,8.785381317138672,263,,,,,,,,,,,,,,,,FCCO
1999-03-10,14.285714149475098,14.285714149475098,14.285714149475098,14.285714149475098,8.785381317138672,0,,,,,,,,,,,,,,,,FCCO
1999-03-11,14.285714149475098,14.285714149475098,14.285714149475098,14.285714149475098,8.785381317138672,0,,,,,,,,,,,,,,,,FCCO
1999-03-12,13.523810386657715,14.285714149475098,13.523810386657715,14.285714149475098,8.785381317138672,2494,,,,,,,,,,,,,,,,FCCO
1999-03-15,14.285714149475098,14.285714149475098,14.285714149475098,14.285714149475098,8.785381317138672,394,14.285714149475098,,,,,,,,,,,,,,,FCCO
1999-03-16,14.476189613342285,14.476189613342285,14.095237731933594,14.095237731933594,8.668248176574707,788,14.247618865966796,,,,,,,,,,,,,,,FCCO
1999-03-17,14.095237731933594,14.666666984558105,13.714285850524902,14.666666984558105,9.019662857055664,14438,14.3238094329834,,,,,,,,,,,,,,,FCCO
1999-03-18,14.285714149475098,14.666666984558105,13.904762268066406,13.904762268066406,8.55111026763916,6563,14.24761905670166,,,,,,,,,,,,,,,FCCO
1999-03-19,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,131,14.209523773193359,,,,,,,,,,,,,,,FCCO
1999-03-22,14.095237731933594,14.85714340209961,14.095237731933594,14.85714340209961,9.136795997619629,4725,14.323809623718262,14.30476188659668,,,,,,,,,,,,,,FCCO
1999-03-23,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,788,14.323809623718262,14.285714244842529,,,,,,,,,,,,,,FCCO
1999-03-24,14.095237731933594,14.666666984558105,14.095237731933594,14.666666984558105,9.019662857055664,6825,14.323809623718262,14.32380952835083,,,,,,,,,,,,,,FCCO
1999-03-25,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,1313,14.361904716491699,14.30476188659668,,,,,,,,,,,,,,FCCO
1999-03-26,14.666666984558105,14.666666984558105,14.095237731933594,14.095237731933594,8.668248176574707,394,14.361904716491699,14.285714244842529,,,,,,,,,,,,,,FCCO
1999-03-29,14.666666984558105,14.666666984558105,14.095237731933594,14.095237731933594,8.668248176574707,3150,14.209523582458496,14.266666603088378,,,,,47.826086010059285,,,,,,,,,FCCO
1999-03-30,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,263,14.209523582458496,14.266666603088378,,,,,47.826086010059285,,,,,,,,,FCCO
1999-03-31,14.095237731933594,14.666666984558105,14.095237731933594,14.666666984558105,9.019662857055664,2231,14.209523582458496,14.266666603088378,,,,,54.681566016219364,,,,,,,,,FCCO
1999-04-01,14.666666984558105,14.666666984558105,14.095237731933594,14.095237731933594,8.668248176574707,3150,14.209523582458496,14.285714149475098,,,,,47.90308181167948,,,,,,,53.96820136478819,51.32268610453554,FCCO
1999-04-05,14.095237731933594,14.666666984558105,14.095237731933594,14.666666984558105,9.019662857055664,1969,14.3238094329834,14.342857074737548,,,,,54.038828452514366,,,,,,,67.46028746878063,59.52376155625891,FCCO
1999-04-06,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,1313,14.3238094329834,14.266666507720947,14.285714197158814,,,,47.95628026672721,,,,14.810821303888385,14.285714197158814,13.760607090429243,49.99995827676357,57.14281570344414,FCCO
1999-04-07,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,0,14.3238094329834,14.266666507720947,14.276190376281738,,,,47.956280266727205,,,,14.807820809611663,14.276190376281738,13.744559942951813,45.555505673103994,54.33858380621607,FCCO
1999-04-08,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,0,14.209523582458496,14.209523582458496,14.266666555404663,,,,47.956280266727205,,,,14.804066533478977,14.266666555404663,13.72926657733035,17.777732531241373,37.77773216036965,FCCO
1999-04-09,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,0,14.209523582458496,14.209523582458496,14.257142734527587,,,,47.95628026672721,,,,14.799582528341848,14.257142734527587,13.714702940713327,6.666639963790895,23.33329272271209,FCCO
1999-04-12,14.666666984558105,14.666666984558105,14.666666984558105,14.666666984558105,9.019662857055664,525,14.209523582458496,14.266666507720947,14.276190376281738,,,,54.79951532989434,,,,14.84730195593141,14.276190376281738,13.705078796632066,33.33333333333333,19.25923527612187,FCCO
1999-04-13,14.666666984558105,14.666666984558105,14.666666984558105,14.666666984558105,9.019662857055664,656,14.3238094329834,14.3238094329834,14.295238018035889,,,,54.799515329894355,,,,14.891219092949576,14.295238018035889,13.6992569431222,66.66666666666667,35.555546654596974,FCCO
1999-04-14,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,1313,14.3238094329834,14.3238094329834,14.295238018035889,,,,47.548492856979394,,,,14.891219092949576,14.295238018035889,13.6992569431222,66.66666666666667,55.555555555555564,FCCO
1999-04-15,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,0,14.3238094329834,14.266666507720947,14.266666555404663,,,,47.54849285697939,,,,14.843152682906144,14.266666555404663,13.690180427903183,33.333333333333336,55.55555555555557,FCCO
1999-04-16,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,1313,14.3238094329834,14.266666507720947,14.276190328598023,,,,47.548492856979394,,,,14.834451980373224,14.276190328598023,13.717928676822822,0.0,33.33333333333335,FCCO
1999-04-19,14.095237731933594,14.666666984558105,14.095237731933594,14.380951881408691,8.843953132629395,6038,14.266666412353516,14.238094997406005,14.290476036071777,,,,51.55183915108257,,,,14.844087790130756,14.290476036071777,13.736864282012798,16.66663885119893,16.666657394844098,FCCO
1999-04-20,14.380951881408691,14.380951881408691,14.380951881408691,14.380951881408691,8.843953132629395,0,14.209523391723632,14.266666412353516,14.266666460037232,,,,51.55183915108257,,,,14.758228445510095,14.266666460037232,13.775104474564369,33.33327770239786,16.66663885119894,FCCO
1999-04-21,14.285714149475098,14.285714149475098,14.095237731933594,14.095237731933594,8.668248176574707,2756,14.209523391723632,14.266666412353516,14.266666460037232,,,,47.35963077296069,,,,14.758228445510095,14.266666460037232,13.775104474564369,33.33327770239786,27.77773141866489,FCCO
1999-04-22,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,0,14.209523391723632,14.266666412353516,14.238094997406005,,,,47.35963077296069,,,,14.698795930219495,14.238094997406005,13.777394064592515,16.66663885119893,27.77773141866489,FCCO
1999-04-23,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,1313,14.209523391723632,14.266666412353516,14.238094997406005,,,,47.3596307729607,,,,14.698795930219495,14.238094997406005,13.777394064592515,0.0,16.666638851198936,FCCO
1999-04-26,14.095237731933594,14.095237731933594,14.095237731933594,14.095237731933594,8.668248176574707,0,14.152380561828613,14.209523487091065,14.238094997406005,,,,47.3596307729607,-0.041215818184770825,-0.01961872844499288,-0.021597089739777944,14.698795930219495,14.238094997406005,13.777394064592515,0.0,5.555546283732984,FCCO
1999-04-27,14.190476417541504,14.190476417541504,14.190476417541504,14.190476417541504,8.726815223693848,525,14.114285469055176,14.161904430389404,14.2428569316864,,,,49.21139364321405,-0.03787673575966011,-0.023270329907926327,-0.01460640585173378,14.69950396342188,14.2428569316864,13.786209899950922,5.5555833710232925,1.8518611236744391,FCCO
