Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1986-04-29,0.0,11.375,11.25,11.25,11.25,870000,,,,,,,,,,,,,,,,RGEN
1986-04-30,0.0,11.25,11.0,11.0,11.0,299100,,,,,,,,,,,,,,,,RGEN
1986-05-01,0.0,10.625,10.25,10.25,10.25,66500,,,,,,,,,,,,,,,,RGEN
1986-05-02,0.0,10.625,10.25,10.25,10.25,52400,,,,,,,,,,,,,,,,RGEN
1986-05-05,0.0,10.875,10.625,10.625,10.625,65400,10.675,,,,,,,,,,,,,,,RGEN
1986-05-06,0.0,10.875,10.625,10.625,10.625,14300,10.55,,,,,,,,,,,,,,,RGEN
1986-05-07,0.0,10.875,10.625,10.625,10.625,28600,10.475,,,,,,,,,,,,,,,RGEN
1986-05-08,0.0,11.0,10.75,10.75,10.75,27100,10.575,,,,,,,,,,,,,,,RGEN
1986-05-09,0.0,11.125,10.75,10.75,10.75,35500,10.675,,,,,,,,,,,,,,,RGEN
1986-05-12,0.0,11.25,11.0,11.0,11.0,28100,10.75,10.7125,,,,,,,,,,,,,,RGEN
1986-05-13,0.0,11.125,10.75,10.75,10.75,28300,10.775,10.6625,,,,,,,,,,,,,,RGEN
1986-05-14,0.0,11.125,10.75,10.75,10.75,3100,10.8,10.6375,,,,,,,,,,,,,,RGEN
1986-05-15,0.0,11.125,10.75,10.75,10.75,11200,10.8,10.6875,,,,,,,,,,,,,,RGEN
1986-05-16,0.0,11.125,10.75,10.75,10.75,9500,10.8,10.7375,,,,,,,,,,,,,,RGEN
1986-05-19,0.0,11.0,10.75,10.75,10.75,7200,10.75,10.75,,,,,37.5,,,,,,,,,RGEN
1986-05-20,0.0,11.125,10.875,10.875,10.875,170100,10.775,10.775,,,,,41.441441441441434,,,,,,,,,RGEN
1986-05-21,0.0,11.0,10.75,10.75,10.75,33900,10.775,10.7875,,,,,38.80597014925373,,,,,,,,,RGEN
1986-05-22,0.0,11.0,10.75,10.75,10.75,2100,10.775,10.7875,,,,,38.80597014925374,,,,,,,44.166666666666664,50.21604938271605,RGEN
1986-05-23,0.0,11.0,10.75,10.75,10.75,6200,10.775,10.7875,,,,,38.805970149253724,,,,,,,30.0,42.77777777777778,RGEN
1986-05-27,0.0,11.0,10.625,10.625,10.625,6200,10.75,10.75,10.73125,,,,35.950470777172946,,,,11.166242816032709,10.73125,10.29625718396729,13.333333333333334,29.16666666666667,RGEN
1986-05-28,0.0,10.375,10.0,10.0,10.0,15900,10.575,10.675,10.66875,,,,25.74839787079568,,,,11.144899923868616,10.66875,10.192600076131383,6.666666666666667,16.66666666666667,RGEN
1986-05-29,0.0,10.375,10.125,10.125,10.125,7500,10.45,10.6125,10.625,,,,30.0253951553797,,,,11.131211418282938,10.625,10.118788581717062,3.3333333333333335,7.777777777777782,RGEN
1986-05-30,0.0,10.5,10.25,10.25,10.25,8600,10.35,10.5625,10.625,,,,34.11254501205358,,,,11.131211418282938,10.625,10.118788581717062,10.0,6.666666666666671,RGEN
1986-06-02,0.0,10.5,10.25,10.25,10.25,11200,10.25,10.5125,10.625,,,,34.11254501205358,,,,11.131211418282938,10.625,10.118788581717062,17.40740740740741,10.246913580246918,RGEN
1986-06-03,0.0,10.375,10.125,10.25,10.25,22900,10.175,10.4625,10.60625,,,,34.11254501205357,,,,11.13819807077389,10.60625,10.074301929226108,21.48148148148148,16.2962962962963,RGEN
1986-06-04,0.0,11.125,10.375,11.125,11.125,110600,10.4,10.4875,10.63125,,,,56.38499945518961,,,,11.2093665539924,10.63125,10.0531334460076,48.14814814814815,29.012345679012352,RGEN
1986-06-05,0.0,11.25,10.75,11.25,11.25,171200,10.625,10.5375,10.6625,,,,58.54110356713578,,,,11.30036754110871,10.6625,10.02463245889129,74.07407407407408,47.90123456790124,RGEN
1986-06-06,0.0,11.25,10.875,11.25,11.25,16600,10.825,10.5875,10.6875,,,,58.541103567135785,,,,11.374431583201712,10.6875,10.000568416798288,100.0,74.07407407407408,RGEN
1986-06-09,0.0,11.125,10.875,10.875,10.875,9200,10.95,10.6,10.69375,,,,49.94981424714644,,,,11.385102840451243,10.69375,10.002397159548757,90.0,88.0246913580247,RGEN
1986-06-10,0.0,11.25,10.875,11.125,11.125,19600,11.125,10.65,10.7,,,,54.72061603484079,,,,11.40445014018033,10.7,9.995549859819668,86.66666666666667,92.22222222222223,RGEN
1986-06-11,0.0,11.25,10.5,10.75,10.75,46500,11.05,10.725,10.7,,,,47.41907252622041,,,,11.40445014018033,10.7,9.995549859819668,73.33333333333333,83.33333333333333,RGEN
