Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2010-09-22,51.290000915527344,51.290000915527344,51.22999954223633,51.22999954223633,40.10171890258789,10800,,,,,,,,,,,,,,,,VTWV
2010-09-23,50.900001525878906,51.52000045776367,50.5,50.5,39.5302848815918,14200,,,,,,,,,,,,,,,,VTWV
2010-09-24,51.29999923706055,52.209999084472656,51.29999923706055,52.209999084472656,40.868831634521484,20600,,,,,,,,,,,,,,,,VTWV
2010-09-27,52.0099983215332,52.2599983215332,51.939998626708984,52.0099983215332,40.7122688293457,9100,,,,,,,,,,,,,,,,VTWV
2010-09-28,51.31999969482422,52.290000915527344,51.31999969482422,51.95000076293945,40.665313720703125,19700,51.57999954223633,,,,,,,,,,,,,,,VTWV
2010-09-29,52.529998779296875,52.7400016784668,52.2599983215332,52.529998779296875,41.11932373046875,11200,51.83999938964844,,,,,,,,,,,,,,,VTWV
2010-09-30,53.11000061035156,53.11000061035156,52.54999923706055,52.560001373291016,41.14280319213867,4700,52.25199966430664,,,,,,,,,,,,,,,VTWV
2010-10-01,52.959999084472656,52.959999084472656,52.959999084472656,52.959999084472656,41.4559211730957,1000,52.40199966430664,,,,,,,,,,,,,,,VTWV
2010-10-04,52.83000183105469,52.83000183105469,52.040000915527344,52.220001220703125,40.87665939331055,14300,52.444000244140625,,,,,,,,,,,,,,,VTWV
2010-10-05,52.720001220703125,52.720001220703125,52.470001220703125,52.470001220703125,41.07235336303711,5000,52.54800033569336,52.06399993896484,,,,,,,,,,,,,,VTWV
2010-10-06,53.75,53.75,53.47999954223633,53.4900016784668,41.87078857421875,11000,52.74000091552735,52.29000015258789,,,,,,,,,,,,,,VTWV
2010-10-07,53.93000030517578,53.970001220703125,53.150001525878906,53.47999954223633,41.86296081542969,48000,52.9240005493164,52.58800010681152,,,,,,,,,,,,,,VTWV
2010-10-08,53.52000045776367,54.33000183105469,53.2599983215332,54.279998779296875,42.48917770385742,51500,53.18800048828125,52.795000076293945,,,,,,,,,,,,,,VTWV
2010-10-11,54.099998474121094,54.439998626708984,53.959999084472656,54.20000076293945,42.42655563354492,56600,53.58400039672851,53.01400032043457,,,,,,,,,,,,,,VTWV
2010-10-12,53.75,54.369998931884766,53.5099983215332,54.369998931884766,42.55962371826172,32900,53.96399993896485,53.2560001373291,,,,,73.15636790833912,,,,,,,,,VTWV
2010-10-13,54.84000015258789,55.5099983215332,54.84000015258789,55.25,43.24847412109375,10200,54.315999603271486,53.52800025939941,,,,,76.44836749324851,,,,,,,,,VTWV
2010-10-14,55.36000061035156,55.36000061035156,54.61000061035156,55.04999923706055,43.091922760009766,9000,54.62999954223633,53.77700004577637,,,,,74.22056898051525,,,,,,,,,VTWV
2010-10-15,55.459999084472656,55.459999084472656,54.810001373291016,54.93000030517578,42.99798583984375,26400,54.75999984741211,53.97400016784668,,,,,72.84886346182088,,,,,,,89.66777507495323,92.89208362182752,VTWV
2010-10-18,55.09000015258789,55.470001220703125,54.93000030517578,55.470001220703125,43.420684814453125,15300,55.013999938964844,54.29900016784668,,,,,75.08075594337143,,,,,,,91.34213453550994,91.56653897013759,VTWV
2010-10-19,54.75,55.38999938964844,54.119998931884766,54.47999954223633,42.645729064941406,4200,55.03600006103515,54.5,53.28199996948242,,,,64.5968583452745,,,,56.05730253520422,53.28199996948242,50.50669740376062,85.10730717067175,88.70573892704498,VTWV
2010-10-20,54.91999816894531,55.369998931884766,54.88999938964844,55.27000045776367,43.26412582397461,9900,55.04000015258789,54.677999877929686,53.484000015258786,,,,68.38996814315793,,,,56.2203070694704,53.484000015258786,50.74769296104717,87.41599689547174,87.95514620055114,VTWV
2010-10-21,55.4900016784668,55.560001373291016,54.849998474121094,54.88999938964844,42.9666633605957,8400,55.008000183105466,54.8189998626709,53.703499984741214,,,,64.79388645855728,,,,56.13437862804224,53.703499984741214,51.272621341440185,81.45550032114254,84.65960146242867,VTWV
2010-10-22,54.93000030517578,54.93000030517578,54.72999954223633,54.849998474121094,42.935359954833984,1500,54.991999816894534,54.87599983215332,53.835499954223636,,,,64.40994951529827,,,,56.21378878867881,53.835499954223636,51.45721111976846,83.69068204145441,84.1873930860229,VTWV
2010-10-25,55.38999938964844,55.75,55.06999969482422,55.06999969482422,43.107574462890625,7100,54.91199951171875,54.962999725341795,53.98850002288818,,,,65.6166886972998,,,,56.26905442385454,53.98850002288818,51.70794562192182,77.27818100144924,80.80812112134873,VTWV
2010-10-26,54.939998626708984,55.369998931884766,54.7599983215332,55.099998474121094,43.131065368652344,21400,55.0359992980957,55.03599967956543,54.145999908447266,,,,65.78703733675137,,,,56.271486543271934,54.145999908447266,52.0205132736226,75.28953814399709,78.75280039563359,VTWV
2010-10-27,54.7599983215332,54.86000061035156,54.25,54.720001220703125,42.833595275878906,13500,54.92599945068359,54.98299980163574,54.25550003051758,,,,61.62227470819899,,,,56.25883123111704,54.25550003051758,52.25216882991812,69.16022282015386,73.90931398853341,VTWV
2010-10-28,55.290000915527344,55.310001373291016,54.380001068115234,54.709999084472656,42.825775146484375,11500,54.88999938964844,54.94899978637695,54.36299991607666,,,,61.51189074249201,,,,56.215965575875146,54.36299991607666,52.510034256278175,62.40198806341932,68.9505830091901,VTWV
2010-10-29,54.380001068115234,54.869998931884766,54.380001068115234,54.869998931884766,42.951026916503906,9400,54.89399948120117,54.94299964904785,54.458499908447266,,,,62.66403570669705,,,,56.20627794811107,54.458499908447266,52.71072186878346,57.640101672614456,63.067437518729214,VTWV
2010-11-01,54.91999816894531,55.150001525878906,54.52000045776367,54.560001373291016,42.70835876464844,6700,54.79199981689453,54.85199966430664,54.57549991607666,,,,58.98012075760074,,,,55.98966302663321,54.57549991607666,53.16133680552011,47.093229026244266,55.71177292075935,VTWV
2010-11-02,55.02000045776367,55.38999938964844,54.779998779296875,55.38999938964844,43.35805130004883,1100,54.85,54.94299964904785,54.721499824523924,,,,64.92557754425356,,,,55.79883465522276,54.721499824523924,53.644164993825086,55.20745068218315,53.31359379368063,VTWV
2010-11-03,55.59000015258789,55.63999938964844,55.130001068115234,55.58000183105469,43.50678634643555,9600,55.02200012207031,54.97399978637695,54.82599983215332,,,,66.13562048468224,,,,55.806334944935,54.82599983215332,53.84566471937164,64.82625196487986,55.70897722443576,VTWV
2010-11-04,56.7400016784668,57.13999938964844,56.4900016784668,57.13999938964844,44.72793197631836,19800,55.508000183105466,55.19899978637695,55.008999824523926,,,,74.051119516771,,,,56.24822392808612,55.008999824523926,53.76977572096173,89.16158625773762,69.73176296826688,VTWV
2010-11-05,57.40999984741211,57.650001525878906,57.2599983215332,57.310001373291016,44.86099624633789,21200,55.99600067138672,55.445000076293944,55.16049995422363,,,,74.74393194571462,,,,56.708563370996636,55.16049995422363,53.61243653745063,93.3129820086474,82.43360674375496,VTWV
2010-11-08,57.310001373291016,57.40999984741211,57.310001373291016,57.349998474121094,44.892303466796875,600,56.55400009155274,55.672999954223634,55.317999839782715,,,,74.91363668058142,1.1532778025341273,1.06889830413256,0.08437949840156733,57.07058207779067,55.317999839782715,53.56541760177476,93.84821983348564,92.10759603329022,VTWV
2010-11-09,57.29999923706055,57.29999923706055,56.5,56.5,44.22694396972656,2800,56.77600021362305,55.81300010681152,55.424499893188475,,,,64.92882096579868,1.114103016300362,1.0779392465661204,0.036163769734241624,57.19250984422254,55.424499893188475,53.65648994215441,82.57370012983513,89.91163399065606,VTWV
2010-11-10,56.650001525878906,57.150001525878906,56.22999954223633,57.150001525878906,44.735755920410156,5400,57.09000015258789,56.0560001373291,55.519499969482425,,,,68.39762531185913,1.1225661628676562,1.0868646298264275,0.035701533041228695,57.437608481352385,55.519499969482425,53.601391457612465,80.88231664217035,85.76807886849703,VTWV
2010-11-11,56.66999816894531,57.119998931884766,56.599998474121094,57.060001373291016,44.665306091308594,23600,57.07400054931641,56.29100036621094,55.62000007629395,,,,67.40353539748044,1.109224557118587,1.0913366152848594,0.01788794183372766,57.63724619536591,55.62000007629395,53.602753957221985,78.03920908645523,80.4984086194869,VTWV
2010-11-12,56.5099983215332,56.84000015258789,56.13999938964844,56.279998779296875,44.05473327636719,5100,56.86800003051758,56.43200035095215,55.6875,,,,59.35234640553219,1.0239085672573225,1.077851005679352,-0.053942438422029504,57.69821048808012,55.6875,53.67678951191988,75.88233534165836,78.26795369009464,VTWV
2010-11-15,56.5,56.61000061035156,56.08000183105469,56.08000183105469,43.8981819152832,24300,56.614000701904295,56.58400039672851,55.71800003051758,,,,57.45723784121351,0.9294429090474665,1.0481693863529749,-0.11872647730550834,57.733089619867144,55.71800003051758,53.702910441168015,65.39214696301617,73.10456379704324,VTWV
