Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1990-03-23,3.2695279121398926,3.3939120769500732,3.2695279121398926,3.2695279121398926,0.7270921468734741,23918,,,,,,,,,,,,,,,,VLY
1990-03-26,3.2695279121398926,3.2695279121398926,3.2695279121398926,3.2695279121398926,0.7270921468734741,14773,,,,,,,,,,,,,,,,VLY
1990-03-27,3.482758045196533,3.482758045196533,3.2695279121398926,3.482758045196533,0.77451092004776,26028,,,,,,,,,,,,,,,,VLY
1990-03-28,3.2695279121398926,3.3406050205230713,3.2695279121398926,3.3406050205230713,0.7428984642028809,23918,,,,,,,,,,,,,,,,VLY
1990-03-29,3.2695279121398926,3.2695279121398926,3.2695279121398926,3.2695279121398926,0.7270921468734741,21807,3.3263893604278563,,,,,,,,,,,,,,,VLY
1990-03-30,3.482758045196533,3.482758045196533,3.2695279121398926,3.482758045196533,0.77451092004776,49946,3.3690353870391845,,,,,,,,,,,,,,,VLY
1990-04-02,3.3406050205230713,3.4472200870513916,3.3406050205230713,3.4472200870513916,0.7666081786155701,270131,3.4045738220214843,,,,,,,,,,,,,,,VLY
1990-04-03,3.4472200870513916,3.4472200870513916,3.4472200870513916,3.4472200870513916,0.7666081786155701,0,3.397466230392456,,,,,,,,,,,,,,,VLY
1990-04-04,3.3406050205230713,3.3406050205230713,3.233989953994751,3.233989953994751,0.7191892266273499,7738,3.376143217086792,,,,,,,,,,,,,,,VLY
1990-04-05,3.1629130840301514,3.198451042175293,3.056298017501831,3.1273748874664307,0.6954796314239502,151245,3.3477126121520997,3.337050986289978,,,,,,,,,,,,,,VLY
1990-04-06,3.056298017501831,3.1629130840301514,2.9852209091186523,2.9852209091186523,0.6638670563697815,69643,3.2482051849365234,3.308620285987854,,,,,,,,,,,,,,VLY
1990-04-09,2.9852209091186523,3.0918359756469727,2.8430678844451904,2.914144992828369,0.6480603814125061,53463,3.1415901660919188,3.2730819940567017,,,,,,,,,,,,,,VLY
1990-04-10,3.056298017501831,3.0918359756469727,3.056298017501831,3.056298017501831,0.6796733140945435,16180,3.063405752182007,3.2304359912872314,,,,,,,,,,,,,,VLY
1990-04-11,3.1273748874664307,3.1273748874664307,3.0918359756469727,3.1273748874664307,0.6954796314239502,5628,3.042082738876343,3.2091129779815675,,,,,,,,,,,,,,VLY
1990-04-12,2.9852209091186523,3.1273748874664307,2.9852209091186523,3.1273748874664307,0.6954796314239502,14069,3.042082738876343,3.194897675514221,,,,,45.000010901754564,,,,,,,,,VLY
