Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1999-05-03,5.9583330154418945,6.0833330154418945,5.9583330154418945,6.0833330154418945,3.203901767730713,4500,,,,,,,,,,,,,,,,YORW
1999-05-04,5.9166669845581055,5.9583330154418945,5.9166669845581055,5.9166669845581055,3.1161229610443115,12600,,,,,,,,,,,,,,,,YORW
1999-05-05,5.9166669845581055,5.9166669845581055,5.9166669845581055,5.9166669845581055,3.1161229610443115,1800,,,,,,,,,,,,,,,,YORW
1999-05-06,6.0416669845581055,6.0416669845581055,5.6666669845581055,5.6666669845581055,2.984457015991211,6600,,,,,,,,,,,,,,,,YORW
1999-05-07,6.0416669845581055,6.0833330154418945,6.0416669845581055,6.0833330154418945,3.203901767730713,2100,5.933333396911621,,,,,,,,,,,,,,,YORW
1999-05-10,6.0833330154418945,6.0833330154418945,6.0833330154418945,6.0833330154418945,3.203901767730713,0,5.933333396911621,,,,,,,,,,,,,,,YORW
1999-05-11,5.9166669845581055,5.9166669845581055,5.9166669845581055,5.9166669845581055,3.1161229610443115,600,5.933333396911621,,,,,,,,,,,,,,,YORW
1999-05-12,6.0833330154418945,6.0833330154418945,6.0833330154418945,6.0833330154418945,3.203901767730713,300,5.966666603088379,,,,,,,,,,,,,,,YORW
1999-05-13,6.0833330154418945,6.0833330154418945,6.0833330154418945,6.0833330154418945,3.203901767730713,0,6.049999809265136,,,,,,,,,,,,,,,YORW
1999-05-14,6.0833330154418945,6.0833330154418945,6.0833330154418945,6.0833330154418945,3.203901767730713,0,6.049999809265136,5.991666603088379,,,,,,,,,,,,,,YORW
1999-05-17,6.0833330154418945,6.0833330154418945,6.0833330154418945,6.0833330154418945,3.203901767730713,0,6.049999809265136,5.991666603088379,,,,,,,,,,,,,,YORW
1999-05-18,6.0833330154418945,6.0833330154418945,6.0833330154418945,6.0833330154418945,3.203901767730713,600,6.0833330154418945,6.008333206176758,,,,,,,,,,,,,,YORW
1999-05-19,5.8333330154418945,5.9375,5.8333330154418945,5.8333330154418945,3.0722339153289795,3000,6.033333015441895,5.9999998092651365,,,,,,,,,,,,,,YORW
1999-05-20,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,3.0722339153289795,0,5.983333015441895,6.016666412353516,,,,,,,,,,,,,,YORW
1999-05-21,6.125,6.125,6.125,6.125,3.2258455753326416,300,5.991666412353515,6.020833110809326,,,,,51.219523087787465,,,,,,,,,YORW
1999-05-24,6.125,6.125,6.125,6.125,3.2258455753326416,600,5.9999998092651365,6.024999809265137,,,,,51.219523087787465,,,,,,,,,YORW
1999-05-25,6.125,6.125,6.125,6.125,3.2258455753326416,0,6.008333206176758,6.045833110809326,,,,,51.21952308778746,,,,,,,,,YORW
1999-05-26,5.6666669845581055,5.6666669845581055,5.6666669845581055,5.6666669845581055,2.984457015991211,900,5.975,6.004166507720948,,,,,38.364060468227024,,,,,,,66.66666666666667,82.22221204968066,YORW
1999-05-27,6.0,6.0,6.0,6.0,3.1600124835968018,600,6.008333396911621,5.995833206176758,,,,,48.489810448083475,,,,,,,57.57575127046846,74.74747264571171,YORW
1999-05-28,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,3.0722339153289795,4800,5.95,5.970833206176758,5.981249904632568,,,,44.548987299427836,,,,6.271693508161934,5.981249904632568,5.690806301103202,36.36359222661259,53.535336721249244,YORW
1999-06-01,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,3.0722339153289795,0,5.891666603088379,5.945833206176758,5.968749904632569,,,,44.548987299427836,,,,6.262048687020372,5.968749904632569,5.675451122244765,48.48476651609005,47.4747033377237,YORW
1999-06-02,5.6666669845581055,5.7083330154418945,5.3333330154418945,5.6666669845581055,2.984457015991211,14100,5.8,5.904166603088379,5.9562499046325685,,,,40.711714031868226,,,,6.277353420274503,5.9562499046325685,5.635146388990634,38.27745743230155,41.04193872500141,YORW
1999-06-03,5.7083330154418945,5.7083330154418945,5.6666669845581055,5.6666669845581055,2.984457015991211,3900,5.8,5.8875,5.943749904632568,,,,40.711714031868226,,,,6.288627795726,5.943749904632568,5.598872013539137,40.19139199617072,42.31787198152079,YORW
1999-06-04,5.875,6.0,5.6666669845581055,5.75,3.028346061706543,9000,5.75,5.87916669845581,5.947916555404663,,,,43.532207346038696,,,,6.281119394588374,5.947916555404663,5.614713716220952,45.61408369603058,41.36097770816763,YORW
1999-06-07,6.0,6.0,6.0,6.0,3.1600124835968018,6900,5.783333396911621,5.866666698455811,5.943749904632568,,,,51.05489513265364,,,,6.272124236205253,5.943749904632568,5.615375573059883,59.64915239468528,48.4848760289622,YORW
1999-06-08,5.5833330154418945,5.5833330154418945,5.5833330154418945,5.5833330154418945,2.940566062927246,1800,5.733333396911621,5.8125,5.918749904632568,,,,41.20272449676607,,,,6.275699592227287,5.918749904632568,5.561800217037849,56.14035510400266,53.80119706490618,YORW
1999-06-09,5.5833330154418945,5.75,5.5833330154418945,5.7083330154418945,3.0064005851745605,5100,5.741666603088379,5.770833301544189,5.908333206176758,,,,44.65330254337497,,,,6.276888812276046,5.908333206176758,5.53977760007747,54.38595645866135,56.72515465244977,YORW
1999-06-10,5.7083330154418945,5.7083330154418945,5.7083330154418945,5.7083330154418945,3.0064005851745605,0,5.7499998092651365,5.774999904632568,5.8895832061767575,,,,44.65330254337496,,,,6.258774231795548,5.8895832061767575,5.520392180557967,42.10524625065602,50.877185937773355,YORW
1999-06-11,5.75,5.75,5.75,5.75,3.028346061706543,300,5.7499998092651365,5.749999904632569,5.872916555404663,,,,45.881122969661114,,,,6.235655857075821,5.872916555404663,5.510177253733504,49.12280067732934,48.53800112888225,YORW
1999-06-14,5.6666669845581055,5.6666669845581055,5.625,5.6666669845581055,2.984457015991211,4200,5.683333206176758,5.73333330154419,5.8520832538604735,,,,43.78885898061106,,,,6.211939412523769,5.8520832538604735,5.492227095197178,47.368442186679964,46.19882970488845,YORW
1999-06-15,5.625,5.625,5.625,5.625,2.962512493133545,600,5.691666603088379,5.7125,5.829166603088379,,,,42.73938808508347,,,,6.185556605456489,5.829166603088379,5.472776600720269,46.16231711670974,47.55118666023969,YORW
1999-06-16,5.75,5.75,5.75,5.75,3.028346061706543,3000,5.7,5.7208333015441895,5.812499952316284,,,,46.854449356652054,,,,6.150488239053096,5.812499952316284,5.474511665579473,49.45179042116738,47.6608499081857,YORW
1999-06-17,5.75,5.75,5.75,5.75,3.028346061706543,0,5.7083333969116214,5.7291666030883786,5.80833330154419,,,,46.854449356652054,,,,6.147244917693188,5.80833330154419,5.469421685395192,56.250020861615724,50.62137613316429,YORW
1999-06-18,6.0,6.0,5.7916669845581055,5.7916669845581055,3.0502896308898926,3300,5.716666793823242,5.73333330154419,5.80625,,,,48.291054535458734,-0.06960393754017691,-0.07654647523465573,0.00694253769447882,6.14503352832567,5.80625,5.467466471674331,64.58336611587232,56.76172579955181,YORW
1999-06-21,5.7916669845581055,5.7916669845581055,5.7916669845581055,5.7916669845581055,3.0502896308898926,0,5.741666793823242,5.7125,5.789583349227906,,,,48.291054535458734,-0.062237415242621275,-0.07368466323624884,0.011447247993627563,6.0951735821229205,5.789583349227906,5.483993116332891,66.66671435035975,62.50003377594927,YORW
1999-06-22,5.7916669845581055,5.7916669845581055,5.7916669845581055,5.7916669845581055,3.0502896308898926,0,5.775000190734863,5.733333396911621,5.772916698455811,,,,48.291054535458734,-0.055756665120688886,-0.07009906361313685,0.014342398492447964,6.037064921681328,5.772916698455811,5.508768475230294,62.500079870175,64.58338677880236,YORW
1999-06-23,5.7916669845581055,5.7916669845581055,5.7916669845581055,5.7916669845581055,3.0502896308898926,0,5.783333587646484,5.741666793823242,5.756250047683716,,,,48.29105453545873,-0.05004375075027845,-0.06608800104056517,0.01604425029028672,5.965871037190716,5.756250047683716,5.546629058176716,56.25009715550283,61.8056304586792,YORW
1999-06-24,5.7916669845581055,5.7916669845581055,5.7916669845581055,5.7916669845581055,3.0502896308898926,0,5.7916669845581055,5.7500001907348635,5.762500047683716,,,,48.29105453545874,-0.04499752153414249,-0.06186990513928063,0.01687238360513814,5.968486833875534,5.762500047683716,5.556513261491897,50.00011444083066,56.25009715550283,YORW
1999-06-25,5.75,5.75,5.75,5.75,3.028346061706543,900,5.783333587646484,5.7500001907348635,5.750000047683716,,,,46.47143731451445,-0.043854992893266775,-0.05826692269007786,0.014411929796811086,5.924801537534339,5.750000047683716,5.575198557833092,46.66675821933119,50.97232327188823,YORW
1999-06-28,6.0,6.0,6.0,6.0,3.1600124835968018,1500,5.825000190734864,5.783333492279053,5.758333396911621,,,,56.95227847305768,-0.022517057429410237,-0.05111694963794434,0.0285998922085341,5.961776019154709,5.758333396911621,5.554890774668533,63.333386739054305,53.33341979973872,YORW
1999-06-29,6.1666669845581055,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.247790575027466,1200,5.900000190734863,5.837500190734863,5.775000095367432,,,,62.257842203932526,0.007752674906502222,-0.03934302472905503,0.04709569963555725,6.044258447883358,5.775000095367432,5.505741742851505,80.00001525877742,63.33338673905431,YORW
1999-06-30,6.1666669845581055,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.247790575027466,300,5.975000190734863,5.879166889190674,5.800000095367432,,,,62.25784220393251,0.031379927592399603,-0.0251984342647641,0.05657836185716371,6.1135817246726525,5.800000095367432,5.4864184660622115,100.0,81.11113399927724,YORW
1999-07-01,5.9583330154418945,5.9583330154418945,5.9583330154418945,5.9583330154418945,3.1380674839019775,300,6.008333396911621,5.900000190734863,5.814583396911621,,,,52.82024101075636,0.03291446788584196,-0.013575853834642888,0.046490321720484847,6.129132385990022,5.814583396911621,5.500034407833219,87.17945557846328,89.05982361241358,YORW
1999-07-02,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,3.0722339153289795,1200,6.025,5.904166793823242,5.818750047683716,,,,48.108079325071714,0.023770139421890768,-0.006106655183336157,0.029876794605226926,6.13197158146336,5.818750047683716,5.505528513904072,66.66660797905087,84.61535451917139,YORW
1999-07-06,6.0,6.1666669845581055,6.0,6.1666669845581055,3.247790575027466,6000,6.058333396911621,5.941666793823242,5.827083396911621,,,,58.69125587058884,0.04292563870958244,0.003699803595247562,0.039225835114334875,6.166890519167401,5.827083396911621,5.487276274655841,66.66660797905087,73.50422384552168,YORW
1999-07-07,6.1666669845581055,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.247790575027466,0,6.058333396911621,5.979166793823242,5.8562500953674315,,,,58.69125587058884,0.05744432745396111,0.014448708366990273,0.04299561908697083,6.207315115053165,5.8562500953674315,5.505185075681698,79.48715240058758,70.9401227862298,YORW
1999-07-08,6.0,6.3333330154418945,6.0,6.1666669845581055,3.247790575027466,6000,6.058333396911621,6.0166667938232425,5.879166793823242,,,,58.69125587058884,0.06816473228270326,0.025191913150132868,0.04297281913257039,6.248005219542017,5.879166793823242,5.510328368104468,90.47622161659329,78.8766606654106,YORW
1999-07-09,6.1666669845581055,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.247790575027466,0,6.100000190734863,6.054166793823242,5.902083492279052,,,,58.69125587058883,0.07578710378917908,0.03531095127794211,0.04047615251123697,6.2823932607331265,5.902083492279052,5.521773723824978,80.95244323318657,83.6386057501225,YORW
1999-07-12,6.1666669845581055,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.247790575027466,0,6.1666669845581055,6.095833492279053,5.922916841506958,,,,58.69125587058884,0.08089537657870682,0.04442783633809505,0.03646754024061177,6.313140384330687,5.922916841506958,5.532693298683229,71.42866484977986,80.95244323318659,YORW
1999-07-13,6.1666669845581055,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.247790575027466,0,6.1666669845581055,6.112500190734863,5.947916841506958,5.918333358764649,,,58.69125587058884,0.08397569997131438,0.05233740906473892,0.03163829090657546,6.333305530993513,5.947916841506958,5.562528152020402,71.42866484977986,74.60325764424879,YORW
1999-07-14,6.1666669845581055,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.247790575027466,0,6.1666669845581055,6.112500190734863,5.975000190734863,5.920000038146973,,,58.69125587058883,0.08543207072083536,0.058956341395958206,0.026475729324877156,6.341477582225478,5.975000190734863,5.608522799244248,71.42866484977986,71.42866484977988,YORW
1999-07-15,6.3333330154418945,6.3333330154418945,6.3333330154418945,6.3333330154418945,3.3355698585510254,300,6.200000190734864,6.129166793823242,6.004166841506958,5.9283333587646485,,,64.73279556960732,0.09889481299428571,0.06694403571562371,0.031950777278661996,6.386865639376855,6.004166841506958,5.621468043637061,80.95244323318657,74.60325764424879,YORW
1999-07-16,6.0,6.0,6.0,6.0,3.1600124835968018,1500,6.166666793823242,6.133333492279053,6.016666841506958,5.9300000190734865,,,49.22616157577457,0.08172487123032202,0.06990020281856338,0.011824668411758638,6.3812442485693746,6.016666841506958,5.652089434444542,68.25402058713365,73.54504289003337,YORW
1999-07-19,6.0,6.0,5.6666669845581055,5.8333330154418945,3.0722339153289795,4800,6.1,6.133333492279053,6.018750143051148,5.9333333396911625,,,43.60202609418202,0.05404592810314757,0.06672934787548021,-0.012683419772332644,6.378606498267504,6.018750143051148,5.658893787834791,52.77777512865972,67.32807964966,YORW
1999-07-20,5.5833330154418945,5.8333330154418945,5.5833330154418945,5.6666669845581055,2.984457015991211,4500,6.0,6.083333492279053,6.012500143051147,5.925000019073487,,,38.82504064404887,0.01844894252727336,0.05707326680583884,-0.03862432427856548,6.391735563752167,6.012500143051147,5.633264722350127,23.14817375604687,48.05998982394676,YORW
1999-07-21,5.75,5.75,5.6666669845581055,5.6666669845581055,2.984457015991211,4500,5.9,6.033333492279053,6.0062501430511475,5.916666698455811,,,38.825040644048876,-0.009650677995446166,0.043728477845581835,-0.053379155841028,6.403528272626542,6.0062501430511475,5.608972013475753,15.740773412893658,30.555574099200097,YORW
1999-07-22,5.75,5.8333330154418945,5.7083330154418945,5.8333330154418945,3.0722339153289795,5700,5.8,6.000000095367431,6.008333444595337,5.915000019073486,,,45.72175743400383,-0.01826077505248236,0.031330627265969,-0.049591402318451355,6.401504440321096,6.008333444595337,5.615162448869578,18.518575032552082,19.135840733830886,YORW
1999-07-23,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,3.0722339153289795,2100,5.766666603088379,5.9666666984558105,6.010416746139526,5.910000019073486,,,45.72175743400382,-0.02479847758944853,0.02010480629488549,-0.044903283884334025,6.399392619888084,6.010416746139526,5.621440872390969,25.925954182942707,20.06176754279616,YORW
1999-07-26,5.7083330154418945,5.8333330154418945,5.7083330154418945,5.8333330154418945,3.0722339153289795,5400,5.766666603088379,5.93333330154419,6.014583396911621,5.905000019073486,,,45.72175743400383,-0.029638005473517026,0.010156243941204986,-0.03979424941472201,6.393979152878158,6.014583396911621,5.635187640945084,33.333333333333336,25.925954182942718,YORW
1999-07-27,6.0833330154418945,6.0833330154418945,6.0833330154418945,6.0833330154418945,3.203901767730713,300,5.849999809265137,5.9249999046325685,6.0187500476837155,5.905000019073486,,,55.186782981394146,-0.01314888338298914,0.0054952184763661606,-0.018644101859355302,6.399242442676466,6.0187500476837155,5.638257652690965,44.444444444444436,34.567910653573506,YORW
