Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1992-10-21,87.5,87.5,80.0,80.0,73.27642822265625,6010,,,,,,,,,,,,,,,,TRIB
1992-10-22,80.0,80.0,75.0,75.0,68.69664001464844,385,,,,,,,,,,,,,,,,TRIB
1992-10-23,80.0,80.0,80.0,80.0,73.27642822265625,60,,,,,,,,,,,,,,,,TRIB
1992-10-26,80.0,80.0,80.0,80.0,73.27642822265625,25,,,,,,,,,,,,,,,,TRIB
1992-10-27,72.5,72.5,72.5,72.5,66.40675354003906,300,77.5,,,,,,,,,,,,,,,TRIB
1992-10-28,77.5,77.5,77.5,77.5,70.98651885986328,10,77.0,,,,,,,,,,,,,,,TRIB
1992-10-29,75.0,75.0,75.0,75.0,68.69664001464844,100,77.0,,,,,,,,,,,,,,,TRIB
1992-10-30,75.0,75.0,62.5,70.0,64.11686706542969,12775,75.0,,,,,,,,,,,,,,,TRIB
1992-11-02,72.5,77.5,72.5,77.5,70.98651885986328,225,74.5,,,,,,,,,,,,,,,TRIB
1992-11-03,72.5,80.0,65.0,80.0,73.27642822265625,19700,76.0,76.75,,,,,,,,,,,,,,TRIB
1992-11-04,77.5,90.0,77.5,85.0,77.85618591308594,12890,77.5,77.25,,,,,,,,,,,,,,TRIB
1992-11-05,82.5,92.5,82.5,92.5,84.72586059570312,9820,81.0,79.0,,,,,,,,,,,,,,TRIB
1992-11-06,92.5,95.0,85.0,92.5,84.72586059570312,27685,85.5,80.25,,,,,,,,,,,,,,TRIB
1992-11-09,95.0,95.0,85.0,90.0,82.43597412109375,6815,88.0,81.25,,,,,,,,,,,,,,TRIB
1992-11-10,90.0,90.0,85.0,90.0,82.43597412109375,2000,90.0,83.0,,,,,59.09090909090909,,,,,,,,,TRIB
1992-11-11,90.0,90.0,85.0,90.0,82.43597412109375,3195,91.0,84.25,,,,,59.09090909090909,,,,,,,,,TRIB
1992-11-12,90.0,90.0,87.5,90.0,82.43597412109375,555,90.5,85.75,,,,,59.09090909090909,,,,,,,,,TRIB
1992-11-13,90.0,90.0,87.5,90.0,82.43597412109375,1990,90.0,87.75,,,,,59.09090909090908,,,,,,,84.61538461538461,84.61538461538461,TRIB
1992-11-16,87.5,90.0,82.5,87.5,80.14608001708984,2635,89.5,88.75,,,,,55.68632097402656,,,,,,,82.05128205128204,83.76068376068376,TRIB
1992-11-17,87.5,87.5,82.5,87.5,80.14608001708984,295,89.0,89.5,83.125,,,,55.68632097402656,,,,97.07804626237582,83.125,69.17195373762418,79.48717948717949,82.05128205128204,TRIB
1992-11-18,82.5,85.0,82.5,85.0,77.85618591308594,325,88.0,89.5,83.375,,,,52.19837117600876,,,,97.27419062391763,83.375,69.47580937608237,74.35897435897435,78.63247863247862,TRIB
