Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1995-04-19,7.25,7.5,6.0,7.375,3.9023356437683105,364100,,,,,,,,,,,,,,,,TAIT
1995-04-20,7.625,8.5,6.625,7.75,4.100758075714111,353700,,,,,,,,,,,,,,,,TAIT
1995-04-21,8.0,8.25,7.5,7.5,3.9684746265411377,179800,,,,,,,,,,,,,,,,TAIT
1995-04-24,7.5,8.25,7.0,7.5,3.9684746265411377,77300,,,,,,,,,,,,,,,,TAIT
1995-04-25,8.125,8.125,7.25,7.25,3.8361928462982178,101800,7.475,,,,,,,,,,,,,,,TAIT
1995-04-26,8.25,8.25,7.25,7.875,4.166898250579834,66000,7.575,,,,,,,,,,,,,,,TAIT
1995-04-27,7.25,8.25,7.25,8.25,4.365324020385742,95000,7.675,,,,,,,,,,,,,,,TAIT
1995-04-28,8.25,8.25,7.25,8.25,4.365324020385742,76400,7.825,,,,,,,,,,,,,,,TAIT
1995-05-01,7.875,8.25,7.25,8.25,4.365324020385742,50200,7.975,,,,,,,,,,,,,,,TAIT
1995-05-02,7.875,8.25,7.25,7.5,3.9684746265411377,80500,8.025,7.75,,,,,,,,,,,,,,TAIT
1995-05-03,8.25,8.25,7.25,7.25,3.8361928462982178,64000,7.9,7.7375,,,,,,,,,,,,,,TAIT
1995-05-04,8.25,8.25,7.25,7.25,3.8361928462982178,11300,7.7,7.6875,,,,,,,,,,,,,,TAIT
1995-05-05,7.25,8.25,7.25,7.875,4.166898250579834,20700,7.625,7.725,,,,,,,,,,,,,,TAIT
1995-05-08,7.25,8.0,7.25,7.25,3.8361928462982178,33900,7.425,7.7,,,,,,,,,,,,,,TAIT
1995-05-09,7.5,8.25,7.25,8.25,4.365324020385742,147800,7.575,7.8,,,,,58.536585365853654,,,,,,,,,TAIT
1995-05-10,8.25,8.25,7.5,7.625,4.034616470336914,143000,7.65,7.775,,,,,51.741293532338304,,,,,,,,,TAIT
1995-05-11,8.25,8.25,7.625,7.625,4.034616470336914,51700,7.725,7.7125,,,,,51.741293532338304,,,,,,,,,TAIT
1995-05-12,8.25,8.25,7.625,8.25,4.365324020385742,29300,7.8,7.7125,,,,,57.46754650730366,,,,,,,66.66666666666667,63.70370370370372,TAIT
1995-05-15,8.25,8.375,7.625,8.375,4.431464672088623,39400,8.025,7.725,,,,,58.52745939683452,,,,,,,83.33333333333333,70.74074074074075,TAIT
1995-05-16,7.75,8.375,7.75,8.375,4.431464672088623,30700,8.05,7.8125,7.78125,,,,58.52745939683452,,,,8.606155297594814,7.78125,6.956344702405186,100.0,83.33333333333333,TAIT
1995-05-17,8.0,8.25,7.75,8.0,4.233040809631348,49800,8.125,7.8875,7.8125,,,,53.85776275658218,,,,8.620661493762224,7.8125,7.004338506237776,88.8888888888889,90.74074074074075,TAIT
1995-05-18,8.0,8.0,7.5,8.0,4.233040809631348,28700,8.2,7.9625,7.825,,,,53.85776275658218,,,,8.636634154037395,7.825,7.013365845962605,77.77777777777779,88.8888888888889,TAIT
1995-05-19,7.9375,8.0,7.5,8.0,4.233040809631348,46700,8.15,7.975,7.85,,,,53.85776275658218,,,,8.650780868902357,7.85,7.049219131097643,66.66666666666669,77.77777777777779,TAIT
1995-05-22,8.0,8.0,7.5,8.0,4.233040809631348,34700,8.075,8.05,7.875,,,,53.857762756582176,,,,8.661606636127617,7.875,7.088393363872383,66.66666666666669,70.37037037037038,TAIT
1995-05-23,8.0,8.0,7.0,7.625,4.034616470336914,95800,7.925,7.9875,7.89375,,,,48.63807952312245,,,,8.636527725837293,7.89375,7.150972274162707,59.595959595959606,64.30976430976433,TAIT
1995-05-24,7.25,7.75,7.25,7.25,3.8361928462982178,31000,7.775,7.95,7.8625,,,,44.04142480218145,,,,8.656619008713434,7.8625,7.068380991286564,43.43434343434344,56.56565656565658,TAIT
1995-05-25,7.25,7.75,7.25,7.5,3.9684746265411377,20300,7.675,7.9375,7.825,,,,47.59703964565815,,,,8.613194138521706,7.825,7.036805861478293,33.333333333333336,45.45454545454547,TAIT
1995-05-26,7.5,7.75,7.25,7.25,3.8361928462982178,22700,7.525,7.8375,7.775,,,,44.54867091900431,,,,8.57578086890234,7.775,6.974219131097661,24.242424242424246,33.67003367003368,TAIT
1995-05-30,7.25,7.75,7.25,7.25,3.8361928462982178,9500,7.375,7.725,7.725,,,,44.548670919004316,,,,8.525780868902357,7.725,6.924219131097643,24.242424242424246,27.27272727272728,TAIT
1995-05-31,7.75,7.75,7.0,7.75,4.100758075714111,18900,7.4,7.6625,7.7375,,,,51.72078397853319,,,,8.531619008713434,7.7375,6.943380991286564,30.3030303030303,26.26262626262627,TAIT
1995-06-01,7.125,7.75,7.125,7.75,4.100758075714111,12800,7.5,7.6375,7.7625,,,,51.720783978533206,,,,8.524487532706388,7.7625,7.000512467293611,42.42424242424242,32.323232323232325,TAIT
1995-06-02,7.9375,7.9375,7.25,7.25,3.8361928462982178,9900,7.45,7.5625,7.7625,,,,44.97441545219217,,,,8.524487532706388,7.7625,7.000512467293611,42.42424242424242,38.38383838383839,TAIT
1995-06-05,7.875,7.875,7.25,7.875,4.166898250579834,5200,7.575,7.55,7.7625,,,,53.19321631868549,,,,8.524487532706388,7.7625,7.000512467293611,45.454545454545446,43.43434343434344,TAIT
1995-06-06,7.25,7.875,7.25,7.25,3.8361928462982178,27400,7.575,7.475,7.7625,,,,45.82253567426965,-0.038471283007083024,0.031921734294745936,-0.07039301730182895,8.524487532706388,7.7625,7.000512467293611,33.93939393939393,40.6060606060606,TAIT
1995-06-07,7.875,7.875,7.25,7.875,4.166898250579834,18300,7.6,7.5,7.74375,,,,52.857313065201225,-0.014700498590165978,0.02259728771776355,-0.03729778630792953,8.474652695302172,7.74375,7.012847304697829,57.04545454545454,45.47979797979798,TAIT
1995-06-08,7.75,7.75,7.25,7.25,3.8361928462982178,17500,7.5,7.5,7.725,,,,46.37276964159499,-0.045766687453378196,0.0089244926835352,-0.054691180136913396,8.485756202735155,7.725,6.964243797264844,44.166666666666664,45.05050505050505,TAIT
1995-06-09,7.75,7.75,7.25,7.75,4.100758075714111,8300,7.6,7.525,7.73125,,,,51.4990167114724,-0.02969869653477364,0.0011998548398734314,-0.03089855137464707,8.4906700089542,7.73125,6.9718299910458,62.5,54.57070707070707,TAIT
