Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1987-03-31,0.0,18.0,14.25,14.25,7.088233470916748,950,,,,,,,,,,,,,,,,TATT
1987-04-01,0.0,18.0,14.25,14.25,7.088233470916748,1850,,,,,,,,,,,,,,,,TATT
1987-04-02,0.0,18.0,14.25,14.25,7.088233470916748,100,,,,,,,,,,,,,,,,TATT
1987-04-03,0.0,18.0,13.5,13.5,6.715170383453369,3500,,,,,,,,,,,,,,,,TATT
1987-04-06,0.0,18.0,13.5,13.5,6.715170383453369,67,13.95,,,,,,,,,,,,,,,TATT
1987-04-07,13.5,13.5,13.5,13.5,6.715170383453369,0,13.8,,,,,,,,,,,,,,,TATT
1987-04-08,13.5,13.5,13.5,13.5,6.715170383453369,0,13.65,,,,,,,,,,,,,,,TATT
1987-04-09,0.0,18.0,13.5,13.5,6.715170383453369,167,13.5,,,,,,,,,,,,,,,TATT
1987-04-10,13.5,13.5,13.5,13.5,6.715170383453369,0,13.5,,,,,,,,,,,,,,,TATT
1987-04-13,13.5,13.5,13.5,13.5,6.715170383453369,0,13.5,13.725,,,,,,,,,,,,,,TATT
1987-04-14,0.0,18.0,13.5,13.5,6.715170383453369,100,13.5,13.65,,,,,,,,,,,,,,TATT
1987-04-15,13.5,13.5,13.5,13.5,6.715170383453369,0,13.5,13.575,,,,,,,,,,,,,,TATT
1987-04-16,0.0,18.0,13.5,13.5,6.715170383453369,500,13.5,13.5,,,,,,,,,,,,,,TATT
1987-04-20,13.5,13.5,13.5,13.5,6.715170383453369,0,13.5,13.5,,,,,,,,,,,,,,TATT
1987-04-21,0.0,17.25,13.5,13.5,6.715170383453369,333,13.5,13.5,,,,,0.0,,,,,,,,,TATT
1987-04-22,0.0,17.25,13.5,13.5,6.715170383453369,67,13.5,13.5,,,,,0.0,,,,,,,,,TATT
1987-04-23,13.5,13.5,13.5,13.5,6.715170383453369,0,13.5,13.5,,,,,0.0,,,,,,,,,TATT
1987-04-24,0.0,16.5,12.0,12.0,5.969038486480713,117,13.2,13.35,,,,,0.0,,,,,,,0.0,0.0,TATT
1987-04-27,0.0,16.5,12.0,12.0,5.969038486480713,367,12.9,13.2,,,,,0.0,,,,,,,0.0,0.0,TATT
